apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.4138.25,IL.20__seq.4138.25__ANML,0.0196294353684683,0.0263510558212455,0.0255421010922183,0.768512946432925,0.442882672489976,0.708955234248637,0.698841709570019,259,-0.0306671903393523,0.0699260610762889,0.88526779221507,Q9NYY1,IL20,IL20,IL20__seq.4138.25,IL20
seq.4139.71,IL.6_sRa__seq.4139.71__ANML,0.0137893855446496,0.0195491331487449,0.0436474823970227,0.315926252497675,0.752311945320978,0.0480858811602351,0.0151350078157817,260,-0.0721581816144628,0.099736952703762,0.964756399141317,P08887,IL6R,IL6R,IL6R__seq.4139.71,IL6R_2
seq.4140.3,IL.7__seq.4140.3__ANML,0.0510782789945927,0.101891377605685,0.0299835560997462,1.70354306289323,0.0896659673814532,0.112942399660715,0.0821180042821296,259,-0.0079643069341674,0.110120864923353,0.588881872790472,P13232,IL7,IL7,IL7__seq.4140.3,IL7_2
seq.4141.79,IP.10__seq.4141.79__ANML,-0.0509959009706561,-0.0678644372652387,0.0432274635031507,-1.17971069403457,0.23919358795291,0.177288320111949,0.148809838885055,260,-0.136116396323867,0.0341245943825547,0.767294270469814,P02778,CXCL10,CXCL10,CXCL10__seq.4141.79,CXCL10
seq.4143.74,Lymphotactin__seq.4143.74__ANML,0.0146383584634912,0.0447469371567516,0.0205511777447475,0.712288056933011,0.476930048886959,0.0277070639537742,-0.0062101314896989,258,-0.025831049240205,0.0551077661671873,0.890993284572938,P47992,XCL1,XCL1,XCL1__seq.4143.74,XCL1_2
seq.4144.13,MCP.4__seq.4144.13__ANML,0.0198569938827072,0.0579653635077358,0.0214409366508238,0.926125299751974,0.355249717796461,0.0393730858889974,0.0057324546555381,257,-0.0223653025244658,0.0620792902898803,0.835091302060707,Q99616,CCL13,CCL13,CCL13__seq.4144.13,CCL13
seq.4145.58,Neurotrophin.3__seq.4145.58__ANML,0.0955900892663305,0.148146258518943,0.0388361698446533,2.46136757689278,0.014493365274565,0.102769032738593,0.0715911226793168,259,0.0191152412673545,0.172064937265307,0.32941793621468,P20783,NTF3,NTF3,NTF3__seq.4145.58,NTF3
seq.4146.58,Neurotrophin.5__seq.4146.58__ANML,0.0229755707394837,0.0512089638495456,0.0246795780471707,0.930954763309561,0.352747249352792,0.255949252513904,0.229993993880669,258,-0.0256234885626728,0.0715746300416401,0.83488099789964,P34130,NTF4,NTF4,NTF4__seq.4146.58,NTF4
seq.4148.49,PAPP.A__seq.4148.49__ANML,-0.0636473543672715,-0.0635582082397102,0.0610082719426164,-1.04325778030785,0.297797955175078,0.0772708987435009,0.0453302760076989,260,-0.183780573102634,0.0564858643680911,0.801721398170894,Q13219,PAPPA,PAPPA,PAPPA__seq.4148.49,PAPPA
seq.4149.8,PDGF.BB__seq.4149.8__ANML,-0.0078597646507218,-0.003935971032225,0.0826546861867552,-0.0950915793565897,0.924315332404906,0.574074289198266,0.559330706901283,260,-0.170617587139381,0.154898057837937,0.987573478011463,P01127,PDGFB,PDGFB,PDGFB__seq.4149.8,PDGFB
seq.4150.75,Plasmin__seq.4150.75__ANML,-0.0034077545349549,-0.0085975965374199,0.0237049132154825,-0.143757309042973,0.885803472684527,0.110781594227441,0.0800009571045448,260,-0.0500858103746106,0.0432703013047007,0.98226606841994,P00747,PLG,PLG,PLG__seq.4150.75,PLG_2
seq.4151.6,Plasminogen__seq.4151.6__ANML,0.0589131698029554,0.155417148862089,0.0226723777499078,2.59845572673536,0.0098988430713912,0.110632156197324,0.0798463462195386,260,0.0142683105280963,0.103558029077814,0.278436956575309,P00747,PLG,PLG,PLG__seq.4151.6,PLG_3
seq.4152.58,Prekallikrein__seq.4152.58__ANML,0.0185301780560774,0.0498973535826031,0.0228163985930494,0.812142984814542,0.417452532641664,0.0615649471231601,0.0290806568312695,260,-0.0263982769821209,0.0634586330942758,0.870088333751313,P03952,KLKB1,KLKB1,KLKB1__seq.4152.58,KLKB1
seq.4153.11,alpha.1.antichymotrypsin_complex__seq.4153.11__ANML,0.0547340333202128,0.0808127094067707,0.0419318994317861,1.30530775046937,0.192942004726875,0.0470991972639836,0.0141141694769675,260,-0.0278353279487987,0.137303394589224,0.725229837767614,P01011,SERPINA3,SERPINA3,SERPINA3__seq.4153.11,SERPINA3_2
seq.4154.57,P.Selectin__seq.4154.57__ANML,0.0693468595153462,0.0659132431227947,0.0347771832081094,1.9940332458891,0.0471928494118754,0.728359348951777,0.71895640333857,260,0.0008660646279043,0.137827654402788,0.477081525545456,P16109,SELP,SELP,SELP__seq.4154.57,SELP
seq.4155.3,Tenascin__seq.4155.3__ANML,-0.0244204762431561,-0.025269024234127,0.0592497794653468,-0.412161470701148,0.680560688984047,0.0655493879374304,0.0332030205968029,260,-0.141090994680844,0.0922500421945319,0.945800194438913,P24821,TNC,TNC,TNC__seq.4155.3,TNC_2
seq.4156.74,TGF.b2__seq.4156.74__ANML,0.0200664101157672,0.0515216247577621,0.0240419999691639,0.83463980290759,0.404686770798351,0.0526834866298155,0.0198917611670013,260,-0.0272754133642977,0.0674082335958321,0.863545145069123,P61812,TGFB2,TGFB2,TGFB2__seq.4156.74,TGFB2
seq.4157.2,Thrombin__seq.4157.2__ANML,0.0273367137194228,0.0363262180338262,0.0404690465051421,0.675496856985483,0.499960473476831,0.281034756008158,0.256147497562286,260,-0.0523520999612306,0.107025527400076,0.901590239531531,P00734,F2,F2,F2__seq.4157.2,F2_1
seq.4158.54,uPA__seq.4158.54__ANML,0.0475534421937152,0.0912586965699713,0.0292655673835748,1.62489390929781,0.105396733536199,0.215825541794987,0.18868104131866,260,-0.0100742646066407,0.105181148994071,0.616278292832345,P00749,PLAU,PLAU,PLAU__seq.4158.54,PLAU
seq.4159.130,Factor_H__seq.4159.130__ANML,-0.0387060226660298,-0.158646435375806,0.0148327787502749,-2.60949234918728,0.0095931773799529,0.081111593633414,0.0493039180284167,260,-0.0679136923363993,-0.0094983529956604,0.274601822737898,P08603,CFH,CFH,CFH__seq.4159.130,CFH
seq.4160.49,MMP.2__seq.4160.49__ANML,-0.020836905515263,-0.0437821834871267,0.027222702678106,-0.76542383618733,0.444713454785955,0.186598330557697,0.158442118923155,260,-0.0744419461312749,0.0327681351007489,0.885690975724586,P08253,MMP2,MMP2,MMP2__seq.4160.49,MMP2
seq.4162.54,Transferrin__seq.4162.54__ANML,-0.0243216018312377,-0.0891589453458173,0.0169952522383906,-1.43108213341474,0.153607513415315,0.0350275447083241,0.0016246520251506,260,-0.0577874629285268,0.0091442592660515,0.680491131164464,P02787,TF,TF,TF__seq.4162.54,TF
seq.4163.5,Histone_H2A.z__seq.4163.5__ANML,0.0349697998000675,0.0660147680048543,0.0324517389192038,1.07759402006571,0.282221483893657,0.0716206832224126,0.0392353582185433,258,-0.0289342094653293,0.0988738090654644,0.791639436126764,P0C0S5,H2AZ1,H2AZ1,H2AZ1__seq.4163.5,H2AZ1
seq.4179.57,X14.3.3_protein_gamma__seq.4179.57__ANML,0.0064685896682867,0.0119517576236457,0.0342152642360328,0.189055668945398,0.850196678942243,0.0064303048710695,-0.0279624922680088,260,-0.0609057137117817,0.0738428930483551,0.980705452426006,P61981,YWHAG,YWHAG,YWHAG__seq.4179.57,YWHAG_1
seq.4184.43,X4EBP2__seq.4184.43__ANML,0.0005997960567371,0.0011650351523495,0.0297860667295742,0.0201367996044141,0.983949808468775,0.176246261557002,0.14751066602992,258,-0.0580549678375959,0.0592545599510702,0.998430756095328,Q13542,EIF4EBP2,EIF4EBP2,EIF4EBP2__seq.4184.43,EIF4EBP2_2
seq.4187.49,X6.Phosphogluconate_dehydrogenase__seq.4187.49__ANML,0.0469342851679963,0.0260199702948904,0.0423028014682395,1.1094840894458,0.268246531718855,0.863263132432952,0.858529933171015,260,-0.036365430429303,0.130234000765296,0.783845818232463,P52209,PGD,PGD,PGD__seq.4187.49,PGD
seq.4188.1,Aflatoxin_B1_aldehyde_reductase__seq.4188.1__ANML,0.0056959361707457,0.0036448259606101,0.041931248147652,0.135839890830074,0.89205296775185,0.821016442998057,0.814820858332605,260,-0.0768721426351364,0.088264014976628,0.98226606841994,O43488,AKR7A2,AKR7A2,AKR7A2__seq.4188.1,AKR7A2
seq.4192.10,AK1A1__seq.4192.10__ANML,0.0026271227788004,0.0017971709048503,0.0489528956883323,0.0536663407110068,0.957242212205162,0.721202431375423,0.711551746307649,260,-0.0937674928724555,0.0990217384300564,0.992857513950426,P14550,AKR1A1,AKR1A1,AKR1A1__seq.4192.10,AKR1A1
seq.4194.26,AN32B__seq.4194.26__ANML,0.0116218578748628,0.0314101915834452,0.0224470606549614,0.517745198514181,0.605081435261624,0.0961545377136375,0.0645023619915469,257,-0.0325817356471188,0.0558254513968445,0.934379765489479,Q92688,ANP32B,ANP32B,ANP32B__seq.4194.26,ANP32B
seq.4203.50,Cofilin.1__seq.4203.50__ANML,0.038138280547783,0.029049287034896,0.0314167282525828,1.21394819476938,0.225869035360405,0.857641029228575,0.852713218701871,260,-0.0237253416617911,0.100001902757357,0.751687972036828,P23528,CFL1,CFL1,CFL1__seq.4203.50,CFL1
seq.4209.60,DRG.1__seq.4209.60__ANML,0.0580691540863085,0.0367774928981314,0.0397362160273713,1.4613659752179,0.145122520822205,0.842543552556327,0.837093137067892,260,-0.0201766211131897,0.136314929285807,0.670063160622837,Q9NP79,VTA1,VTA1,VTA1__seq.4209.60,VTA1
seq.4212.5,EP15R__seq.4212.5__ANML,-0.0176287921556233,-0.0144309539079091,0.0259368355337757,-0.679681687947882,0.497310711771657,0.887929029806969,0.884049650069518,260,-0.0687017931973993,0.0334442088861528,0.901347790824015,Q9UBC2,EPS15L1,EPS15L1,EPS15L1__seq.4212.5,EPS15L1
seq.4217.49,ERAB__seq.4217.49__ANML,-0.0538400879656977,-0.0239806903340495,0.0632312890583594,-0.85147857599433,0.395287111856635,0.802807631810897,0.795981742142812,260,-0.178350716401653,0.0706705404702575,0.859082603892566,Q99714,HSD17B10,HSD17B10,HSD17B10__seq.4217.49,HSD17B10
seq.4220.39,FER__seq.4220.39__ANML,-0.0233616714083256,-0.0119106870639098,0.0622839127826257,-0.375083554719164,0.707904112491666,0.749313023011218,0.740635396884683,260,-0.146006792795262,0.0992834499786107,0.951521424610136,P16591,FER,FER,FER__seq.4220.39,FER
seq.4224.7,HNRPQ__seq.4224.7__ANML,-0.124346720674105,-0.151900917663971,0.0482678352795853,-2.5761818393935,0.0105424410732564,0.135665282896992,0.105746004228041,260,-0.219392363320383,-0.0293010780278264,0.285813670014302,O60506,SYNCRIP,SYNCRIP,SYNCRIP__seq.4224.7,SYNCRIP
seq.4230.1,IF4G2__seq.4230.1__ANML,0.0339008303512166,0.0162731104569023,0.060555920890043,0.559826848521938,0.576079529458622,0.789937809438188,0.782666425918741,260,-0.0853416503544722,0.153143311056905,0.924522380818622,P78344,EIF4G2,EIF4G2,EIF4G2__seq.4230.1,EIF4G2
seq.4232.19,IGF.I_sR__seq.4232.19__ANML,0.0231099497371096,0.0435250126728893,0.0288290335009997,0.80162069034705,0.423504413382308,0.26708405969118,0.241713892526644,260,-0.0336581650975844,0.0798780645718036,0.873110922481332,P08069,IGF1R,IGF1R,IGF1R__seq.4232.19,IGF1R
seq.4234.8,IL.1_R4__seq.4234.8__ANML,0.0740292509222217,0.067699886983933,0.058764776574669,1.25975550724943,0.208887191647251,0.282011402564354,0.257157951114659,260,-0.0416862337717162,0.18974473561616,0.732465363862773,Q01638,IL1RL1,IL1RL1,IL1RL1__seq.4234.8,IL1RL1
seq.4237.70,LCMT1__seq.4237.70__ANML,-0.0221880153537436,-0.0585836024683957,0.0151883309582467,-1.46085935411464,0.145270786510986,0.603468381594506,0.589635883278036,258,-0.0520968977313023,0.007720867023815,0.670087966450484,Q9UIC8,LCMT1,LCMT1,LCMT1__seq.4237.70,LCMT1
seq.4238.4,LIN7B__seq.4238.4__ANML,0.0250776591889684,0.0749399357499904,0.0194823080311158,1.28720165746872,0.199177585377339,0.161824827312364,0.132586158497679,258,-0.0132869287929408,0.0634422471708775,0.72745216201866,Q9HAP6,LIN7B,LIN7B,LIN7B__seq.4238.4,LIN7B_3
seq.4240.31,M2.PK__seq.4240.31__ANML,0.027501126085023,0.0157612222931867,0.0506483484936603,0.542981694427121,0.587607577701572,0.790529146282413,0.783278232115266,260,-0.0722320565544855,0.127234308724532,0.926809886520496,P14618,PKM,PKM,PKM__seq.4240.31,PKM
seq.4245.80,MDM2__seq.4245.80__ANML,-0.0111767452924555,-0.0229184240588383,0.0237081784020039,-0.471429947208039,0.637730598892376,0.412683646575627,0.392274970201807,259,-0.0578620736056818,0.0355085830207708,0.936605803498544,Q00987,MDM2,MDM2,MDM2__seq.4245.80,MDM2_2
seq.4246.40,NCAM.L1__seq.4246.40__ANML,-0.023689563839463,-0.0305430445204895,0.0426914195075181,-0.554902228896164,0.579438590569454,0.246807645522397,0.220735602482788,260,-0.107754518877753,0.0603753911988267,0.92513276108716,P32004,L1CAM,L1CAM,L1CAM__seq.4246.40,L1CAM
seq.4249.64,NDP_kinase_B__seq.4249.64__ANML,0.0481030247345529,0.0322222698294823,0.0495473528516618,0.970849540207868,0.33252550489044,0.726143790485324,0.716664152463662,260,-0.0494621543527276,0.145668203821833,0.820890648297815,P22392,NME2,NME2,NME2__seq.4249.64,NME2
seq.4250.23,NSF1C__seq.4250.23__ANML,-0.0166788190352765,-0.0124641337151432,0.0324765693416214,-0.513564682889742,0.60799251871865,0.853563921744575,0.848494980574194,260,-0.0806294061320703,0.0472717680615173,0.934379765489479,Q9UNZ2,NSFL1C,NSFL1C,NSFL1C__seq.4250.23,NSFL1C
seq.4254.6,NUDC3__seq.4254.6__ANML,0.0454051429840006,0.0603668525943512,0.0408913857241369,1.11038406206908,0.267871377731974,0.275732700853244,0.250369254579622,257,-0.0351197070569243,0.125929993024926,0.783845818232463,Q8IVD9,NUDCD3,NUDCD3,NUDCD3__seq.4254.6,NUDCD3
seq.4258.15,PA2G4__seq.4258.15__ANML,0.001757731152415,0.0015399913350569,0.0397957943034989,0.0441687666543319,0.964803781075861,0.697782088049387,0.687320698789559,260,-0.0766053614181545,0.0801208237229845,0.994096948183381,Q9UQ80,PA2G4,PA2G4,PA2G4__seq.4258.15,PA2G4
seq.4261.55,paraoxonase_1__seq.4261.55__ANML,-0.0015630427689011,-0.0051875468240889,0.0189070724910571,-0.0826697401007214,0.934178497222708,0.0300908047031008,-0.003874886960993,257,-0.0387955588622992,0.0356694733244968,0.9886066212404,P27169,PON1,PON1,PON1__seq.4261.55,PON1
seq.4267.81,PESC__seq.4267.81__ANML,0.0332970646974398,0.0825581515093935,0.0250637258483067,1.32849620598963,0.185188110292214,0.0443133946632212,0.0109754898258916,258,-0.0160584589872323,0.082652588382112,0.716983218958046,O00541,PES1,PES1,PES1__seq.4267.81,PES1
seq.4271.75,PFD5__seq.4271.75__ANML,-0.0397874027792759,-0.110622302222972,0.0188154049738289,-2.114618464743,0.0354179685609338,0.321485056216331,0.297907316857053,259,-0.0768380501826743,-0.0027367553758774,0.434719008210131,Q99471,PFDN5,PFDN5,PFDN5__seq.4271.75,PFDN5
seq.4272.46,PHI__seq.4272.46__ANML,0.0002042546886261,0.0001788117817379,0.0334806587594382,0.0061006771131274,0.995137072360279,0.786425020954826,0.779032040910954,260,-0.0657235150068472,0.0661320243840995,0.998976653182394,P06744,GPI,GPI,GPI__seq.4272.46,GPI
seq.4276.10,prostatic_binding_protein__seq.4276.10__ANML,0.0699261672272244,0.0568077507784575,0.0359608821706437,1.94450644718354,0.0529127676295588,0.787816990529401,0.780472194047727,260,-0.00088548480229,0.140737819256739,0.499843473763965,P30086,PEBP1,PEBP1,PEBP1__seq.4276.10,PEBP1
seq.4278.14,Protein_disulfide.isomerase__seq.4278.14__ANML,0.0037710942827827,0.0086584984170358,0.0260513562029701,0.144756159848324,0.885016412682581,0.114398052536082,0.0835049613454797,258,-0.0475292724653792,0.0550714610309447,0.98226606841994,P07237,P4HB,P4HB,P4HB__seq.4278.14,P4HB_2
seq.4280.47,PSA2__seq.4280.47__ANML,-0.0122250781849897,-0.0320822299895186,0.0235859504242706,-0.518320354494165,0.604680721903998,0.0547424505297269,0.0216400460735694,257,-0.058671416144772,0.0342212597747925,0.934379765489479,P25787,PSMA2,PSMA2,PSMA2__seq.4280.47,PSMA2
seq.4282.3,RAN__seq.4282.3__ANML,-0.0013212309915409,-0.0009386398438136,0.051985455367789,-0.0254153970989287,0.979743125442771,0.660907360789423,0.649169538662903,260,-0.103687350894596,0.101044888911514,0.997823104830224,P62826,RAN,RAN,RAN__seq.4282.3,RAN
seq.4284.18,RBM39__seq.4284.18__ANML,-0.0137922369883366,-0.0221155733401288,0.0378874883736065,-0.3640314409953,0.716132680470236,0.0889816770034817,0.0572019680617426,258,-0.0884003316145635,0.0608158576378902,0.953752573533029,Q14498,RBM39,RBM39,RBM39__seq.4284.18,RBM39
seq.4292.5,SNAA__seq.4292.5__ANML,0.066300259574693,0.0368906581185144,0.0368825173891445,1.79760667839357,0.0733995766651325,0.895297355421203,0.89167303310886,260,-0.0063262120157247,0.138926731165111,0.548426580518451,P54920,NAPA,NAPA,NAPA__seq.4292.5,NAPA
seq.4294.16,Sphingosine_kinase_1__seq.4294.16__ANML,0.0183402834924982,0.0097325385141499,0.0518255783600026,0.353884781856147,0.72371203660792,0.811963274811023,0.805454311246789,260,-0.0837110177976767,0.120391584782673,0.956849761649492,Q9NYA1,SPHK1,SPHK1,SPHK1__seq.4294.16,SPHK1
seq.4297.62,Spondin.1__seq.4297.62__ANML,0.0501330877002304,0.11655808274867,0.0237241630593976,2.11316570260934,0.0355432669419467,0.246177897262964,0.219983306820365,259,0.0034162829502343,0.0968498924502264,0.434788928888185,Q9HCB6,SPON1,SPON1,SPON1__seq.4297.62,SPON1_1
seq.4301.58,Thymidine_kinase__seq.4301.58__ANML,-0.0340642534448146,-0.0679103558177645,0.0298861211195801,-1.1398017597706,0.255425962248368,0.122578952953679,0.091971242010203,258,-0.092916044582646,0.0247875376930169,0.779796019803008,P04183,TK1,TK1,TK1__seq.4301.58,TK1
seq.4304.18,transcription_factor_MLR1._isoform_CRA_b__seq.4304.18__ANML,0.0002603905430913,0.0010667006296026,0.0134215325609114,0.0194009545414913,0.984536302504361,0.255529255977273,0.229458296069862,257,-0.0261697946327766,0.0266905757189594,0.998430756095328,Q8N3X6,LCORL,LCORL,LCORL__seq.4304.18,LCORL
seq.4306.4,Transketolase__seq.4306.4__ANML,0.0374322098749814,0.0312369566328772,0.0285426249311007,1.31144945376746,0.190862879456537,0.858957983922684,0.854075760289238,260,-0.018771929251505,0.0936363490014679,0.721586345345416,P29401,TKT,TKT,TKT__seq.4306.4,TKT
seq.4309.59,Triosephosphate_isomerase__seq.4309.59__ANML,0.0469725096200908,0.0309045895686765,0.0327591401804356,1.43387492349826,0.152809485646603,0.884511800024622,0.880514131563936,260,-0.0175344961934868,0.111479515433668,0.679282901990006,P60174,TPI1,TPI1,TPI1__seq.4309.59,TPI1
seq.4314.12,XTP3A__seq.4314.12__ANML,-0.0258037005250993,-0.0424921060081612,0.0373999002961414,-0.689940356011096,0.490849431170273,0.0602374793166855,0.0275816388296205,259,-0.0994502959994992,0.0478428949493007,0.898413058141127,Q9H773,DCTPP1,DCTPP1,DCTPP1__seq.4314.12,DCTPP1
seq.4318.12,PTP.1C__seq.4318.12__ANML,0.252870477207327,0.15672793008698,0.0601622399308474,4.20314266054564,3.62280600834855e-05,0.654332359518222,0.642366941193853,260,0.134403205490142,0.371337748924512,0.006945300466005,P29350,PTPN6,PTPN6,PTPN6__seq.4318.12,PTPN6
seq.4322.28,AMNLS__seq.4322.28__ANML,0.0081925778598789,0.0231820021837935,0.0194011140324364,0.422273579042002,0.673177022841615,0.254398294586779,0.228388932770038,258,-0.030012122787277,0.0463972785070348,0.943639915189708,Q9BXJ7,AMN,AMN,AMN__seq.4322.28,AMN
seq.4324.33,CYTT__seq.4324.33__ANML,0.126330138014336,0.102991519458497,0.072003361541331,1.75450333581746,0.0805222868152548,0.14333953349046,0.113685901957437,260,-0.0154538415394891,0.268114117568161,0.56892644464204,P09228,CST2,CST2,CST2__seq.4324.33,CST2
seq.4328.2,BOC__seq.4328.2__ANML,-0.0569145228729254,-0.0764657505892214,0.0394187696681022,-1.44384320850533,0.149986947878243,0.302718674531095,0.278582013264864,260,-0.134535204921929,0.0207061591760787,0.677248410177168,Q9BWV1,BOC,BOC,BOC__seq.4328.2,BOC
seq.4330.4,PSA__seq.4330.4__ANML,0.0951373828472966,0.100549695723197,0.0406495916767612,2.34042653131213,0.02001830087215,0.541134203326142,0.525250387287432,260,0.0150930522522461,0.175181713442347,0.364613468247021,P07288,KLK3,KLK3,KLK3__seq.4330.4,KLK3_3
seq.4332.6,CLC1B__seq.4332.6__ANML,0.138580312466693,0.0817698057598192,0.0570470863127956,2.42922682688546,0.0158091203113361,0.718314828031399,0.708564187463255,260,0.0262471832038899,0.250913441729497,0.333298190095392,Q9P126,CLEC1B,CLEC1B,CLEC1B__seq.4332.6,CLEC1B
seq.4336.2,SAA__seq.4336.2__ANML,-0.26382881791567,-0.0859600299417491,0.184257592436065,-1.43184774330108,0.153388427263579,0.103988407641127,0.0729726217517813,260,-0.626655971528437,0.0989983356970971,0.680118498244169,P0DJI8,SAA1,SAA1,SAA1__seq.4336.2,SAA1_2
seq.4337.49,CRP__seq.4337.49__ANML,-0.493557631617458,-0.226861905044647,0.130568823786262,-3.78005727022096,0.0001945079034392,0.104551566603495,0.0735552746782315,260,-0.750664620038433,-0.236450643196483,0.0267356618217923,P02741,CRP,CRP,CRP__seq.4337.49,CRP
seq.4342.10,sICAM.1__seq.4342.10__ANML,0.0386131521168026,0.0340778511160111,0.070425914654797,0.548280449122609,0.583969794633306,0.0395979604196415,0.0063532744341675,260,-0.100064629444041,0.177290933677646,0.926043784995265,P05362,ICAM1,ICAM1,ICAM1__seq.4342.10,ICAM1
