apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.6609.22,CN37__seq.6609.22__ANML,-0.0163065337370104,-0.0085544669104252,0.0260665996152089,-0.625571957130004,0.531828181990867,0.886622373871081,0.885883757414215,614,-0.0674970374247117,0.0348839699506908,0.875233003182432,P09543,CNP,CNP,CNP__seq.6609.22,CNP
seq.6611.8,KDEL1__seq.6611.8__ANML,-0.0132939110841047,-0.0110482781960149,0.0489078617152008,-0.271815422263143,0.785855765261706,0.0035584446438841,-0.0029649043273507,611,-0.109341818798343,0.0827539966301332,0.951263841784313,Q6UW63,POGLUT2,POGLUT2,POGLUT2__seq.6611.8,POGLUT2
seq.6612.90,CP079__seq.6612.90__ANML,0.01354921151156,0.0089049295937301,0.0244411038551733,0.554361684801404,0.579533525740524,0.843813149297241,0.84279398550799,613,-0.034449241168053,0.061547664191173,0.89107254854785,Q6PL45,BRICD5,BRICD5,BRICD5__seq.6612.90,BRICD5
seq.6617.12,FCRL6__seq.6617.12__ANML,-0.0324790000104875,-0.0522610585625196,0.0245954653368599,-1.32052797398442,0.187153219424885,0.055013717344259,0.0488272277687712,611,-0.080780906943565,0.01582290692259,0.653329204279806,Q6DN72,FCRL6,FCRL6,FCRL6__seq.6617.12,FCRL6
seq.6620.82,LIGO1__seq.6620.82__ANML,-0.0200762541610674,-0.0236737818779029,0.0288092643008779,-0.696867991886057,0.48615132116779,0.305736337464069,0.301176313408003,609,-0.0766538164974448,0.03650130817531,0.861478959463939,Q96FE5,LINGO1,LINGO1,LINGO1__seq.6620.82,LINGO1
seq.6621.10,REL2__seq.6621.10__ANML,-0.0284497373584062,-0.0361816921921616,0.0311636699629902,-0.912913575076136,0.361648069101164,0.0519754330745316,0.0457690529309933,611,-0.0896506402740197,0.0327511655572073,0.791514735400649,P04090,RLN2,RLN2,RLN2__seq.6621.10,RLN2
seq.6622.90,APEL__seq.6622.90__ANML,0.0126874849420728,0.0261846193422308,0.0193172839076341,0.656794454268945,0.511559582438993,0.0377928602534136,0.0315141839744798,613,-0.0252485977747055,0.0506235676588511,0.864963163443593,Q9ULZ1,APLN,APLN,APLN__seq.6622.90,APLN
seq.6624.94,WNT11__seq.6624.94__ANML,-0.0112657855815451,-0.0276837140674317,0.0165004164415851,-0.682757651688874,0.495018772223389,0.0079312322377715,0.0014365103538943,611,-0.0436701970615768,0.0211386258984866,0.862061241337112,O96014,WNT11,WNT11,WNT11__seq.6624.94,WNT11
seq.6625.31,ATAD1__seq.6625.31__ANML,0.0188794897208803,0.0137504689112709,0.047576242028355,0.396825997934605,0.691634342847471,0.27576200156319,0.27102067260452,611,-0.0745533111310416,0.112312290572802,0.927154976552445,Q8NBU5,ATAD1,ATAD1,ATAD1__seq.6625.31,ATAD1
seq.6626.81,CHSTC__seq.6626.81__ANML,0.0503040087930884,0.0829264847167106,0.0227523861716451,2.21093332424971,0.0274100385087946,0.153241790589685,0.147698365323496,611,0.0056216405468875,0.0949863770392892,0.348475286570808,Q9NRB3,CHST12,CHST12,CHST12__seq.6626.81,CHST12
seq.6627.25,LIPR1__seq.6627.25__ANML,0.0094304848557699,0.0060236316969305,0.0615389341585278,0.153244201979133,0.878256049748371,0.0632046671073085,0.0571017659158251,614,-0.111421835066361,0.130282804777901,0.976900752564792,P54315,PNLIPRP1,PNLIPRP1,PNLIPRP1__seq.6627.25,PNLIPRP1
seq.6629.3,HBD.1__seq.6629.3__ANML,0.0503563801729436,0.0555968643128891,0.0349752589009107,1.43977147719219,0.150441705655915,0.0959145773515631,0.0900247700378924,614,-0.0183292614594518,0.119042021805339,0.606848186989666,P60022,DEFB1,DEFB1,DEFB1__seq.6629.3,DEFB1
seq.6631.17,CO9A1__seq.6631.17__ANML,0.0264590026814581,0.0583645205391971,0.0171020882465439,1.54712116438793,0.122352653328827,0.142525493287818,0.136902709637246,610,-0.0071271137547824,0.0600451191176987,0.555005653487238,P20849,COL9A1,COL9A1,COL9A1__seq.6631.17,COL9A1_2
seq.6633.43,UPK3L__seq.6633.43__ANML,-0.0291831385298538,-0.0263679697578862,0.0425428441378831,-0.685970557945541,0.492991029416628,0.105426032220961,0.0995886816971172,613,-0.112730538979041,0.0543642619193331,0.862061241337112,B0FP48,,UPK3BL1,UPK3BL1__seq.6633.43,UPK3BL1
seq.6641.60,PolyUbiquitin_K48__seq.6641.60__ANML,0.0004927614687369,0.0005823910468059,0.0327841135225586,0.0150304954379175,0.988012733822191,0.0897120581585662,0.083781843553736,614,-0.063889831924663,0.0648753548621369,0.997644158903078,P0CG47,UBB,UBB,UBB__seq.6641.60,UBB_1
seq.6645.53,Periostin__seq.6645.53__ANML,0.0271104572751643,0.0277112362463771,0.0348664537797586,0.777551323298126,0.437133539442055,0.231211429198994,0.226194864299803,613,-0.0413617296510179,0.0955826442013464,0.837509479407235,Q15063,POSTN,POSTN,POSTN__seq.6645.53,POSTN_2
seq.6647.55,PolyUbiquitin_K63__seq.6647.55__ANML,0.0728967638903135,0.0928856231139254,0.0235256626515347,3.09860618891252,0.0020334945187228,0.456842625146027,0.453292576944367,612,0.0266959432436222,0.119097584537005,0.134672796080872,P0CG48,UBC,UBC,UBC__seq.6647.55,UBC_2
seq.6649.51,NET1__seq.6649.51__ANML,-0.051023485655577,-0.0711385939576861,0.0256555854504663,-1.98878664274058,0.0471718115974408,0.229412416171233,0.224351085571372,609,-0.101407642291461,-0.0006393290196929,0.411949677941966,O95631,NTN1,NTN1,NTN1__seq.6649.51,NTN1_1
seq.6651.74,PolyUbiquitin_K48__seq.6651.74__ANML,-0.0036613108096137,-0.0048151510930973,0.0193680096192628,-0.189039084634299,0.850124652469497,0.606619679790706,0.6040569415483,614,-0.041696888233369,0.0343742666141415,0.972543670420899,P0CG47,UBB,UBB,UBB__seq.6651.74,UBB_2
seq.6653.58,CD47__seq.6653.58__ANML,-0.0247249044630851,-0.0317294800581458,0.0192981689357187,-1.28120468555554,0.200607028179669,0.629270735199529,0.62684766810933,612,-0.0626235709115102,0.0131737619853401,0.666828224621682,Q08722,CD47,CD47,CD47__seq.6653.58,CD47
seq.6706.18,PPBN__seq.6706.18__ANML,0.0680501989215187,0.0509382357452335,0.0533962176628734,1.27443856325491,0.202991721180746,0.0343662759440727,0.0280549444142955,612,-0.0368118452212919,0.172912243064329,0.668018560165755,P10696,ALPG,ALPG,ALPG__seq.6706.18,ALPG_1
seq.6713.4,LRP11__seq.6713.4__ANML,0.0566099833919917,0.0701478114629965,0.0294441912702882,1.92261974093057,0.054990111413795,0.1928812061414,0.187623103249813,614,-0.0012135533965826,0.114433520180566,0.428151623836256,Q86VZ4,LRP11,LRP11,LRP11__seq.6713.4,LRP11_2
seq.6715.63,PPBN__seq.6715.63__ANML,0.0343600212745548,0.0447372095346473,0.0296202159442104,1.16001926992267,0.246494038203717,0.102448021341146,0.0965720673073724,611,-0.0238097630446212,0.0925298055937309,0.698549646695645,P10696,ALPG,ALPG,ALPG__seq.6715.63,ALPG_2
seq.6895.1,TR_CD__seq.6895.1__ANML,0.0550366148714236,0.0477252629440954,0.0460405937499314,1.19539324732331,0.23239566020326,0.0350383292313729,0.0287416788511534,613,-0.0353798112254532,0.1454530409683,0.688174508859075,P02786,TFRC,TFRC,TFRC__seq.6895.1,TFRC_1
seq.6896.3,CA162__seq.6896.3__ANML,-0.173704284168058,-0.0796863211658653,0.0846248889682854,-2.05263825200594,0.0405309809402036,0.0862261585780482,0.0802732345296968,614,-0.339893612839634,-0.0075149554964825,0.394895149944536,Q8NEQ5,C1orf162,C1orf162,C1orf162__seq.6896.3,C1orf162
seq.6897.38,B3GA3__seq.6897.38__ANML,0.0211042011300747,0.0325251140732008,0.0239968773027939,0.879456141887992,0.379500884674328,0.177923814739626,0.172524299565502,609,-0.0260224733763566,0.068230875636506,0.801661133223433,O94766,B3GAT3,B3GAT3,B3GAT3__seq.6897.38,B3GAT3
seq.6899.37,PHS2__seq.6899.37__ANML,0.0033437659570268,0.0023737945883652,0.0411820261703605,0.0811947897656725,0.935313545131708,0.482697618073573,0.479322072351378,613,-0.0775312037702606,0.0842187356843143,0.994488346379632,Q9H0N5,PCBD2,PCBD2,PCBD2__seq.6899.37,PCBD2
seq.6900.30,UB2J1__seq.6900.30__ANML,0.045602116083029,0.0314202063119905,0.0582152897445077,0.783335723023371,0.433734512426199,0.0322323562260944,0.0258759185001575,609,-0.068724968081692,0.15992920024775,0.834589520080522,Q9Y385,UBE2J1,UBE2J1,UBE2J1__seq.6900.30,UBE2J1
seq.6904.14,LRRT2__seq.6904.14__ANML,-0.0254736704901482,-0.0296436117651273,0.0276238254123165,-0.922163028107988,0.356806341679371,0.374542821709731,0.370461535065096,613,-0.0797224836673124,0.028775142687016,0.786461372202353,O43300,LRRTM2,LRRTM2,LRRTM2__seq.6904.14,LRRTM2
seq.6907.17,TMC5A__seq.6907.17__ANML,0.0338510247140257,0.039089079370853,0.0351084721957502,0.964183930456628,0.335337678063134,0.015987228617806,0.0095027951984834,607,-0.0350977962656644,0.102799845693716,0.772603302134562,Q8N6Q1,TMCO5A,TMCO5A,TMCO5A__seq.6907.17,TMCO5A
seq.6909.40,MGAT2__seq.6909.40__ANML,-0.0060582076734217,-0.0102503140927089,0.0219753501291572,-0.27568196355532,0.782885255862374,0.163106973414248,0.157646007498517,613,-0.0492143109960227,0.0370978956491793,0.949965972128738,Q10469,MGAT2,MGAT2,MGAT2__seq.6909.40,MGAT2
seq.6911.103,CLC6A__seq.6911.103__ANML,0.0010036772008704,0.0014276916151145,0.0271674831567138,0.0369440626899727,0.970541793160868,0.106803167461211,0.100897733857649,605,-0.0523503478206813,0.0543577022224221,0.995583568827766,Q6EIG7,CLEC6A,CLEC6A,CLEC6A__seq.6911.103,CLEC6A
seq.6912.6,EFHA2__seq.6912.6__ANML,0.0097946536661256,0.012984071314687,0.0304716001916019,0.321435487619225,0.747990680932546,0.0187694734413606,0.012324609555918,609,-0.0500475152044274,0.0696368225366786,0.943326415709772,Q86XE3,MICU3,MICU3,MICU3__seq.6912.6,MICU3
seq.6913.189,HMG.2__seq.6913.189__ANML,0.0692922477064783,0.103630626049445,0.0266755811719007,2.59759093007011,0.0096153651029383,0.0438434468052682,0.0375529431658292,608,0.0169047835968727,0.121679711816084,0.252144006177524,P26583,HMGB2,HMGB2,HMGB2__seq.6913.189,HMGB2_2
seq.6914.15,AMGO2__seq.6914.15__ANML,0.0375819766135732,0.0505716764207132,0.0248400804132113,1.51295712366475,0.130805082889532,0.322580861479836,0.318167707482962,614,-0.0111998455943903,0.0863637988215366,0.572584362734704,Q86SJ2,AMIGO2,AMIGO2,AMIGO2__seq.6914.15,AMIGO2_2
seq.6915.2,C16L2__seq.6915.2__ANML,-0.0293463889818538,-0.0346390881713372,0.0339554549031777,-0.864261399693616,0.387785144390003,0.0347561029534965,0.0284058141571379,608,-0.0960306034176139,0.0373378254539063,0.805076881413842,Q6UWJ8,CD164L2,CD164L2,CD164L2__seq.6915.2,CD164L2
seq.6917.49,LRRC3__seq.6917.49__ANML,-0.0052658269797193,-0.0041226226656391,0.051423229119698,-0.102401717470175,0.918471528525735,0.0238320231959679,0.0174204108688478,609,-0.106254207685049,0.0957225537256107,0.99245144450246,Q9BY71,LRRC3,LRRC3,LRRC3__seq.6917.49,LRRC3
seq.6918.183,CCKN__seq.6918.183__ANML,0.0458717844003168,0.0455314694044152,0.0384038415764748,1.19445822389854,0.232760739852953,0.120824432151283,0.115087560582939,613,-0.0295472712833573,0.121290840083991,0.688174508859075,P06307,CCK,CCK,CCK__seq.6918.183,CCK
seq.6919.3,HBAZ__seq.6919.3__ANML,0.028821430470184,0.049296579752661,0.0233762604593958,1.23293588896507,0.21807229187029,0.0322955125831598,0.025980964541288,613,-0.0170858386177923,0.0747286995581604,0.681831475062913,P02008,HBZ,HBZ,HBZ__seq.6919.3,HBZ
seq.6920.1,GFRAL__seq.6920.1__ANML,0.0612577858383814,0.0965683506360037,0.0255433760843318,2.39818674070874,0.0167768739892551,0.0274119961958399,0.0210133909076546,608,0.0110938291758116,0.111421742500951,0.301776609905489,Q6UXV0,GFRAL,GFRAL,GFRAL__seq.6920.1,GFRAL
seq.6921.24,B4GT3__seq.6921.24__ANML,0.0528955875181378,0.109547639424281,0.0187824046730766,2.81623085216348,0.0050161986607991,0.0879921223622252,0.0820117428367316,610,0.0160095639397001,0.0897816110965755,0.198497025864019,O60512,B4GALT3,B4GALT3,B4GALT3__seq.6921.24,B4GALT3
seq.6923.1,PLOD2__seq.6923.1__ANML,0.001785326786246,0.0013246884036729,0.0397651101060882,0.0448968148581271,0.964204153055533,0.47217202035007,0.468733401590136,614,-0.0763067928448799,0.0798774464173721,0.995583568827766,O00469,PLOD2,PLOD2,PLOD2__seq.6923.1,PLOD2
seq.6925.26,SNX8__seq.6925.26__ANML,-0.0306567056135258,-0.0128725095512728,0.0391319250225214,-0.783419307787237,0.433683001289471,0.836305568376701,0.83523915514137,614,-0.107505354142406,0.0461919429153544,0.834589520080522,Q9Y5X2,SNX8,SNX8,SNX8__seq.6925.26,SNX8
seq.6927.7,NDST1__seq.6927.7__ANML,0.0085563438584497,0.0174405621782579,0.0164493702669148,0.520162396469333,0.603137884488726,0.318385130538165,0.313944642789228,614,-0.0237475071132572,0.0408601948301568,0.899091362492402,P52848,NDST1,NDST1,NDST1__seq.6927.7,NDST1
seq.6929.10,SIA8C__seq.6929.10__ANML,-0.0291734949402593,-0.03102806713399,0.037597765302128,-0.77593693949167,0.43808744257926,0.0385996971064882,0.0322850809955292,609,-0.103010504031283,0.0446635141507648,0.837509479407235,O43173,ST8SIA3,ST8SIA3,ST8SIA3__seq.6929.10,ST8SIA3
seq.6930.95,SIA8F__seq.6930.95__ANML,0.0318830019148557,0.0650643018405787,0.0194742393170899,1.63718856463247,0.102105972500218,0.0473287748918285,0.0410919747274542,611,-0.0063615639920501,0.0701275678217615,0.524941432367036,P61647,ST8SIA6,ST8SIA6,ST8SIA6__seq.6930.95,ST8SIA6
seq.6931.10,CTAG1A__seq.6931.10__ANML,0.0110995088054503,0.0091703566363613,0.0475143635799629,0.23360323003739,0.815371263875843,0.0704169446314514,0.0643312945144722,611,-0.0822117717981468,0.104410789409047,0.961161756850407,P78358,CTAG1A,CTAG1A,CTAG1A__seq.6931.10,CTAG1A_2
seq.6932.42,ITA5__seq.6932.42__ANML,-0.0158996461266495,-0.0361365040611243,0.0142876806994643,-1.11282205006482,0.266221770833916,0.362631589563084,0.358465782958921,612,-0.0439584763169261,0.0121591840636271,0.720490025091811,P08648,ITGA5,ITGA5,ITGA5__seq.6932.42,ITGA5_3
seq.6933.20,RM34__seq.6933.20__ANML,0.0523229649416472,0.110261967004353,0.0180874145934907,2.89278297189457,0.0039548963499174,0.12581715581662,0.12007539657732,609,0.0168016890083378,0.0878442408749565,0.182350758918663,Q9BQ48,MRPL34,MRPL34,MRPL34__seq.6933.20,MRPL34
seq.6935.123,BAMBI_CD__seq.6935.123__ANML,-0.0795293120535833,-0.0964034301083497,0.0323725347016567,-2.45669091983438,0.0142979648197043,0.0663589583233367,0.0602766062602964,614,-0.143103632505358,-0.0159549916018088,0.292415768076732,Q13145,BAMBI,BAMBI,BAMBI__seq.6935.123,BAMBI_2
seq.6936.7,PMEPA__seq.6936.7__ANML,0.0504504809263486,0.0971547795862475,0.0209107309328843,2.41265984858569,0.0161310341679813,0.0240412767284404,0.0176310388087585,609,0.0093845873131464,0.0915163745395509,0.299709680059209,Q969W9,PMEPA1,PMEPA1,PMEPA1__seq.6936.7,PMEPA1
seq.6937.251,CA043__seq.6937.251__ANML,0.122132586833997,0.122198014227913,0.0402154714317562,3.03695524348757,0.0024918400113706,0.024913649229604,0.0185196403720933,610,0.0431550089748585,0.201110164693135,0.14758580880354,Q9BWL3,C1orf43,C1orf43,C1orf43__seq.6937.251,C1orf43
seq.6938.21,PCDGC__seq.6938.21__ANML,-0.0103497943035441,-0.0160679488607155,0.0236803226473966,-0.437063061076236,0.662220040741989,0.184561913307499,0.17922352976123,611,-0.056854494458399,0.0361549058513109,0.919960525706596,O60330,PCDHGA12,PCDHGA12,PCDHGA12__seq.6938.21,PCDHGA12
seq.6940.18,JPH1__seq.6940.18__ANML,0.0122896326496653,0.0232777889918665,0.0197817285120736,0.621261819570744,0.534660599359454,0.159222296312137,0.153681751312546,607,-0.0265593053002149,0.0511385705995455,0.876188884364783,Q9HDC5,JPH1,JPH1,JPH1__seq.6940.18,JPH1
seq.6941.11,SUMF1__seq.6941.11__ANML,0.064586638616753,0.0564754275142207,0.0450644379063013,1.43320635111532,0.152307855124541,0.0585492437264967,0.0524160140439331,614,-0.0239124870413833,0.153085764274889,0.608918578028293,Q8NBK3,SUMF1,SUMF1,SUMF1__seq.6941.11,SUMF1
seq.6947.4,SIA10__seq.6947.4__ANML,-0.0090463593169663,-0.0104218859441358,0.0342933131021102,-0.263793681585395,0.792027557068138,0.0550223459070033,0.0488560969406542,613,-0.0763929888273346,0.0583002701934019,0.952432686895819,Q9Y274,ST3GAL6,ST3GAL6,ST3GAL6__seq.6947.4,ST3GAL6
seq.6948.82,FIG4__seq.6948.82__ANML,-0.0188943946625701,-0.0127907164263093,0.0602258573942626,-0.313725623512171,0.753836864946707,0.0031181818576366,-0.0034294819725266,609,-0.137169966207861,0.0993811768827204,0.946533842393739,Q92562,FIG4,FIG4,FIG4__seq.6948.82,FIG4
seq.6951.26,ASIC4__seq.6951.26__ANML,0.0083233486404119,0.020623637845165,0.0161893347361634,0.514125427391368,0.60735049624171,0.0307714800881025,0.0244158832362212,610,-0.0234702471845856,0.0401169444654094,0.901297109075561,Q96FT7,ASIC4,ASIC4,ASIC4__seq.6951.26,ASIC4
seq.6955.68,SNX1__seq.6955.68__ANML,0.0283669663682824,0.0288888433393893,0.0325479611999108,0.871543572085865,0.383799748792446,0.336824351791223,0.332482776352868,611,-0.0355524826524054,0.0922864153889702,0.803121965888947,Q13596,SNX1,SNX1,SNX1__seq.6955.68,SNX1_1
seq.6957.14,LIPR2__seq.6957.14__ANML,-0.0352390210274897,-0.0143854554071891,0.0994382675185324,-0.354380882801706,0.723175131884835,0.0009144879698561,-0.0055942124342489,614,-0.230519382687553,0.160041340632573,0.936259256403238,P54317,PNLIPRP2,PNLIPRP2,PNLIPRP2__seq.6957.14,PNLIPRP2_2
seq.6961.14,IGFL3__seq.6961.14__ANML,-0.0864929043683152,-0.102958160366103,0.0327834410221668,-2.63831073467341,0.0085439807635964,0.0795350804511054,0.0735189698658186,612,-0.150874592624297,-0.0221112161123331,0.245457105170412,Q6UXB1,IGFL3,IGFL3,IGFL3__seq.6961.14,IGFL3
seq.6962.5,DRB3__seq.6962.5__ANML,-0.0407404546203524,-0.0659880426373206,0.024186762373963,-1.68441124903139,0.0926120860496574,0.0730260098699663,0.0669673563397046,612,-0.0882395744970335,0.0067586652563286,0.511295288605393,P79483,HLA-DRB3,HLA-DRB3,HLA-DRB3__seq.6962.5,HLA-DRB3
seq.6963.82,SELPL_CD__seq.6963.82__ANML,-0.0478746890656453,-0.0457142866986626,0.0424661318683136,-1.12736166350407,0.260032125315989,0.0056150584777878,-0.0008948265730941,611,-0.131271978818772,0.0355226006874812,0.714174089068046,Q14242,SELPLG,SELPLG,SELPLG__seq.6963.82,SELPLG_2
seq.6965.19,CNTP2__seq.6965.19__ANML,-0.0029479508572163,-0.0039875307747649,0.0271947912409145,-0.108401304908022,0.913712780381374,0.179582193629117,0.174237452219535,614,-0.0563540368774294,0.0504581351629966,0.99061178424463,Q9UHC6,CNTNAP2,CNTNAP2,CNTNAP2__seq.6965.19,CNTNAP2
seq.6966.144,STX1B__seq.6966.144__ANML,0.0231275497313165,0.0570274005819512,0.0145981116547633,1.58428365793257,0.113648298189753,0.220499999588405,0.215380130948591,609,-0.0055411994430801,0.0517962989057132,0.544331263847701,P61266,STX1B,STX1B,STX1B__seq.6966.144,STX1B
seq.6969.14,WFDC5__seq.6969.14__ANML,-0.0337866397008052,-0.0713964380011159,0.0171488346210446,-1.97020033415817,0.0492665518251193,0.208291499740209,0.203108465368622,611,-0.0674644499203611,-0.0001088294812492,0.412616422875817,Q8TCV5,WFDC5,WFDC5,WFDC5__seq.6969.14,WFDC5
seq.6973.111,IGF.II_Pro.form__seq.6973.111__ANML,-0.0314011631079591,-0.0283474770417985,0.0374113736354921,-0.839348039286341,0.401602311322894,0.31145346725161,0.306945797642782,611,-0.104871644874857,0.0420693186589388,0.815859687113019,P01344,IGF2,IGF2,IGF2__seq.6973.111,IGF2_2
seq.6974.6,HG2A__seq.6974.6__ANML,0.0420964468367313,0.0590159667348115,0.0284622134500329,1.47902927193748,0.139647002848514,0.037557309370171,0.0312668342680152,612,-0.0137990081942466,0.0979919018677092,0.586694588091939,P04233,CD74,CD74,CD74__seq.6974.6,CD74_1
seq.6975.52,SNAPN__seq.6975.52__ANML,-0.008419786575949,-0.0186238804705442,0.0181799850282178,-0.463134956540415,0.643433635780292,0.0303392669940023,0.0239494104338309,607,-0.0441230927789391,0.0272835196270411,0.914279743763622,O95295,SNAPIN,SNAPIN,SNAPIN__seq.6975.52,SNAPIN
seq.6984.6,IGSF8__seq.6984.6__ANML,0.0354575607996898,0.0710360694109357,0.0172247002809767,2.05852991467433,0.0399606629908761,0.277996200441427,0.273292592626714,614,0.0016310895196222,0.0692840320797573,0.393396526876395,Q969P0,IGSF8,IGSF8,IGSF8__seq.6984.6,IGSF8
seq.6986.17,HS3SB__seq.6986.17__ANML,-0.0123122492591805,-0.0216988413462753,0.0209519741938406,-0.587641486442841,0.556989709895966,0.176214313352807,0.170830093178642,612,-0.053458737511684,0.028834238993323,0.883957217844715,Q9Y662,HS3ST3B1,HS3ST3B1,HS3ST3B1__seq.6986.17,HS3ST3B1
seq.6990.44,SDF2L__seq.6990.44__ANML,-0.003825063431084,-0.0049099963697075,0.0225760799642522,-0.169429920390995,0.865514477480571,0.492306747591223,0.488988491039532,612,-0.0481610482143112,0.0405109213521432,0.975507490069952,Q9HCN8,SDF2L1,SDF2L1,SDF2L1__seq.6990.44,SDF2L1
seq.6991.24,FUT9__seq.6991.24__ANML,-0.0094552911322793,-0.0188349653251901,0.0204376013073306,-0.462641921138168,0.643786310093119,0.0034355182022748,-0.0031100613169219,609,-0.0495920211055017,0.0306814388409429,0.914279743763622,Q9Y231,FUT9,FUT9,FUT9__seq.6991.24,FUT9
seq.6992.67,HBD__seq.6992.67__ANML,-0.0227582699033924,-0.0355654316412174,0.0251603702046629,-0.904528419823278,0.366071777839034,0.0670395581716141,0.0609317975049798,611,-0.072169567611434,0.0266530278046493,0.795505067499407,P02042,HBD,HBD,HBD__seq.6992.67,HBD
