apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.5099.14,LAG.3__seq.5099.14__ANML,-0.003022553574209,-0.0024985870687957,0.0596388320182416,-0.0506809652691472,0.959607093077251,0.12608038883276,0.10482288477734,370,-0.120296125999343,0.114251018850924,0.994601193433738,P18627,LAG3,LAG3,LAG3__seq.5099.14,LAG3_1
seq.5100.53,LIMP_II__seq.5100.53__ANML,0.0040669701479119,0.0107892697456525,0.0183205508402684,0.22198951239898,0.824444854633271,0.152762155261843,0.132097817585302,369,-0.0319588117218059,0.0400927520176297,0.985700515200324,Q14108,SCARB2,SCARB2,SCARB2__seq.5100.53,SCARB2
seq.5102.55,MICB__seq.5102.55__ANML,0.0516511637197286,0.0512177799023941,0.0515035123141772,1.00286682206547,0.316584084939725,0.0671892357242529,0.0443759289892482,368,-0.0496269532584238,0.152929280697881,0.8797656448906,Q29980,MICB,MICB,MICB__seq.5102.55,MICB_1
seq.5103.30,MO2R1_ECD__seq.5103.30__ANML,0.0237777143995683,0.0600186046289829,0.0191102150104447,1.24424107141508,0.214207074535637,0.17570556590697,0.155436030642387,366,-0.0138018874779801,0.0613573162771168,0.849872028905277,Q8TD46,CD200R1,CD200R1,CD200R1__seq.5103.30,CD200R1_2
seq.5104.57,NKp46__seq.5104.57__ANML,-0.0648054071311931,-0.0841110237567516,0.0397870761881426,-1.62880546498932,0.104216954265082,0.0513265211067605,0.0279345723121327,365,-0.143046079590045,0.0134352653276589,0.731652354349004,O76036,NCR1,NCR1,NCR1__seq.5104.57,NCR1_1
seq.5105.2,Nogo_Receptor__seq.5105.2__ANML,0.0544693675796869,0.0634317715673555,0.0427626731322745,1.2737596504129,0.203550331739709,0.110743198567057,0.0890540082882045,369,-0.0296197380296941,0.138558473189068,0.849872028905277,Q9BZR6,RTN4R,RTN4R,RTN4R__seq.5105.2,RTN4R
seq.5106.52,NOTC2__seq.5106.52__ANML,-0.0121409959576287,-0.0182189267282357,0.0339511969483183,-0.357601411700156,0.720848309629169,0.0789730600673198,0.0562628067539113,365,-0.0789055017850513,0.0546235098697939,0.974637728227511,Q04721,NOTCH2,NOTCH2,NOTCH2__seq.5106.52,NOTCH2_2
seq.5107.7,Notch_1__seq.5107.7__ANML,0.0411407225754212,0.0942850852592148,0.0169510286649495,2.42703398056838,0.0156995643373815,0.457366567940559,0.444167376349924,370,0.0078082842873702,0.0744731608634722,0.459241801927768,P46531,NOTCH1,NOTCH1,NOTCH1__seq.5107.7,NOTCH1
seq.5108.72,Notch.3__seq.5108.72__ANML,0.0463876739483605,0.0724703586371352,0.0295875912744581,1.56780839366283,0.117780648716505,0.231741957109029,0.213054599308979,370,-0.0117932529877857,0.104568600884507,0.750684187138879,Q9UM47,NOTCH3,NOTCH3,NOTCH3__seq.5108.72,NOTCH3
seq.5109.24,Nr.CAM__seq.5109.24__ANML,0.0726357171210314,0.101439379709488,0.0348613061523978,2.08356269852601,0.0378858382382208,0.147739643915129,0.127008986604957,370,0.0040845773091803,0.141186856932882,0.570244486705451,Q92823,NRCAM,NRCAM,NRCAM__seq.5109.24,NRCAM
seq.5110.84,NRX1B__seq.5110.84__ANML,-0.0159356978709731,-0.0312195492743406,0.0243386524921899,-0.654748568191552,0.513038667882625,0.187925400866104,0.168064880778591,368,-0.0637959851297914,0.0319245893878453,0.945002957149159,P58400,NRXN1,NRXN1,NRXN1__seq.5110.84,NRXN1_2
seq.5111.15,NRX3B__seq.5111.15__ANML,0.0508551639556971,0.0595739341716364,0.0377744378575993,1.34628512930911,0.179037007360117,0.297511830551705,0.280377972760283,369,-0.0234250075508244,0.125135335462218,0.834679659632174,Q9HDB5,NRXN3,NRXN3,NRXN3__seq.5111.15,NRXN3_2
seq.5112.73,OX2G__seq.5112.73__ANML,0.0119685534769264,0.0240112431525462,0.0251840775593795,0.475242877119747,0.634895813931854,0.0879774009807081,0.0656725004612145,368,-0.0375542040679723,0.061491311021825,0.964656019418146,P41217,CD200,CD200,CD200__seq.5112.73,CD200
seq.5114.65,Prolactin_Receptor__seq.5114.65__ANML,0.0124059773978103,0.0259847634286386,0.0250920848919623,0.494417958939086,0.621306045643743,0.0120353271236779,-0.0121268523760147,368,-0.0369358828895388,0.0617478376851593,0.96201890501554,P16471,PRLR,PRLR,PRLR__seq.5114.65,PRLR_1
seq.5115.31,RELT__seq.5115.31__ANML,0.0001520874635893,0.0002207572492607,0.0299497727039103,0.0050780840673798,0.995951036711076,0.323379927298124,0.306876998695639,369,-0.0587415554124287,0.0590457303396075,0.998541581200059,Q969Z4,RELT,RELT,RELT__seq.5115.31,RELT_2
seq.5116.62,ROBO2__seq.5116.62__ANML,-0.0039189585316982,-0.0071407247794869,0.0240477018757047,-0.162966031097448,0.870634149993435,0.309660574677171,0.292868534601751,370,-0.0512062680268922,0.0433683509634957,0.991872993975998,Q9HCK4,ROBO2,ROBO2,ROBO2__seq.5116.62,ROBO2_2
seq.5117.14,ROBO3__seq.5117.14__ANML,0.0200344111342731,0.0441068572442204,0.0212307881901233,0.943648957111883,0.345968173140328,0.218895615661076,0.199792519304961,368,-0.0217144745871731,0.0617832968557194,0.894441976368151,Q96MS0,ROBO3,ROBO3,ROBO3__seq.5117.14,ROBO3
seq.5121.3,SEM6B__seq.5121.3__ANML,0.0083493200494153,0.0116989194479212,0.0317082865147899,0.263316658423685,0.792453493040706,0.291813009796922,0.274540156377335,369,-0.0540022884477232,0.0707009285465538,0.983273125269303,Q9H3T3,SEMA6B,SEMA6B,SEMA6B__seq.5121.3,SEMA6B
seq.5122.92,Semaphorin.6A__seq.5122.92__ANML,0.0391447391843109,0.0687019506306184,0.0271530342564394,1.44163406618277,0.150253749260005,0.186241205802424,0.166393430334191,369,-0.0142493589381848,0.0925388373068066,0.796046319196059,Q9H2E6,SEMA6A,SEMA6A,SEMA6A__seq.5122.92,SEMA6A_1
seq.5124.62,sICAM.5__seq.5124.62__ANML,-0.0886264340356081,-0.0933129578091646,0.0474589241169214,-1.86743453807055,0.0626313951138689,0.102229350692432,0.0803916862498152,370,-0.181949481893794,0.0046966138225781,0.652608069256211,Q9UMF0,ICAM5,ICAM5,ICAM5__seq.5124.62,ICAM5_1
seq.5124.69,sICAM.5__seq.5124.69__ANML,-0.105673434877524,-0.10233997453055,0.0504108220531199,-2.0962450238596,0.0367391971004942,0.143004020037235,0.122158171875979,370,-0.204801083608955,-0.0065457861460933,0.567639483320253,Q9UMF0,ICAM5,ICAM5,ICAM5__seq.5124.69,ICAM5_2
seq.5125.6,SIG14__seq.5125.6__ANML,0.209466190992479,0.0719264313626688,0.151173088820639,1.38560502154588,0.166702179321734,0.0311191005234312,0.0075517272929202,370,-0.087799995828815,0.506732377813772,0.81669494038926,Q08ET2,SIGLEC14,SIGLEC14,SIGLEC14__seq.5125.6,SIGLEC14_2
seq.5128.53,SLAF6__seq.5128.53__ANML,-0.0030442679737958,-0.0053869118631637,0.0282862760067458,-0.10762349816108,0.914353007550498,0.103743413870003,0.081824095187476,368,-0.0586672855422294,0.0525787495946377,0.993264088271707,Q96DU3,SLAMF6,SLAMF6,SLAMF6__seq.5128.53,SLAMF6
seq.5129.12,SREC.I__seq.5129.12__ANML,0.0085450060559071,0.0080168467125105,0.0293381811354018,0.291258889447515,0.771016534691409,0.72759125473427,0.720965096065644,370,-0.0491454817315106,0.066235493843325,0.980938780165371,Q14162,SCARF1,SCARF1,SCARF1__seq.5129.12,SCARF1
seq.5131.15,TAJ__seq.5131.15__ANML,0.0302081357628697,0.0399715845905636,0.0352773854187514,0.856303135969166,0.392387358167062,0.220273464722714,0.201204065762128,368,-0.0391624179447886,0.099578689470528,0.910124325948676,Q9NS68,TNFRSF19,TNFRSF19,TNFRSF19__seq.5131.15,TNFRSF19
seq.5132.71,TCCR__seq.5132.71__ANML,-0.0033409638171599,-0.0031925615485606,0.049850052550962,-0.0670202667037204,0.946601965584634,0.188372530071277,0.16852294520889,368,-0.101367665818096,0.0946857381837757,0.994601193433738,Q6UWB1,IL27RA,IL27RA,IL27RA__seq.5132.71,IL27RA
seq.5133.17,TGF.b_R_II__seq.5133.17__ANML,-0.065085098671747,-0.066805835101258,0.0506678450839532,-1.28454443965212,0.199759538706906,0.0331540684479944,0.009508379904603,368,-0.164719933479527,0.0345497361360331,0.849872028905277,P37173,TGFBR2,TGFBR2,TGFBR2__seq.5133.17,TGFBR2
seq.5134.52,TIMD3__seq.5134.52__ANML,0.0036304140122735,0.0044109194686648,0.038722752006358,0.0937540289408526,0.925355297566559,0.204114408047378,0.184755028783665,370,-0.0725138582385498,0.0797746862630969,0.994601193433738,Q8TDQ0,HAVCR2,HAVCR2,HAVCR2__seq.5134.52,HAVCR2_2
seq.5138.50,TWEAKR__seq.5138.50__ANML,-0.008346544326385,-0.0095224266545894,0.0448879203990107,-0.185941880403286,0.852593068052809,0.0637914814209665,0.0408326894122164,367,-0.0966163480971625,0.0799232594443924,0.988839503347542,Q9NP84,TNFRSF12A,TNFRSF12A,TNFRSF12A__seq.5138.50,TNFRSF12A
seq.5139.32,UNC5H3__seq.5139.32__ANML,0.0102196612839951,0.012326950675747,0.0408567509519285,0.250133969194453,0.802622571883013,0.126750728342977,0.105509529843212,370,-0.0701208983760447,0.0905602209440349,0.984363901988487,O95185,UNC5C,UNC5C,UNC5C__seq.5139.32,UNC5C
seq.5140.56,UNC5H4__seq.5140.56__ANML,0.0137956073908222,0.0162869059144622,0.036765833679024,0.375229010479178,0.707705159561081,0.322582169035152,0.306104438011683,370,-0.0585005881049017,0.0860918028865461,0.971111713581178,Q6UXZ4,UNC5D,UNC5D,UNC5D__seq.5140.56,UNC5D_2
seq.5178.5,PDE7A__seq.5178.5__ANML,0.026113934807463,0.0470592851901181,0.0289874081147226,0.90087167173114,0.368245732837312,0.0240182295846551,0.0001491101994973,368,-0.0308878108604378,0.0831156804753638,0.90164868545942,Q13946,PDE7A,PDE7A,PDE7A__seq.5178.5,PDE7A
seq.5183.53,AMPK_a1b1g1__seq.5183.53__ANML,0.0237722999386306,0.0543172030787726,0.021990462186304,1.08102775363386,0.280392683101185,0.0970895590318659,0.0750075102038409,368,-0.01947043248168,0.0670150323589412,0.869665053283811,Q13131,PRKAA1|PRKAB1|PRKAG1,PRKAA1,PRKAA1__seq.5183.53,PRKAA1
seq.5193.51,K.ras__seq.5193.51__ANML,0.0018686672792244,0.0048303415110897,0.0173975904096249,0.10740954553055,0.914522456728726,0.274992907780074,0.257309807969831,369,-0.032342192569936,0.0360795271283849,0.993264088271707,P01116,KRAS,KRAS,KRAS__seq.5193.51,KRAS_2
seq.5196.7,NMT1__seq.5196.7__ANML,0.0072006268803888,0.006058981224518,0.0299272202894454,0.240604600452261,0.809994843907615,0.771984891636736,0.766438578190062,370,-0.0516481452589399,0.0660493990197175,0.98484505692141,P30419,NMT1,NMT1,NMT1__seq.5196.7,NMT1_2
seq.5201.50,PDE9A__seq.5201.50__ANML,0.0447823251501875,0.0654446706119679,0.0342836826610979,1.30622855172448,0.192292904653715,0.102447907773947,0.0804370935231724,367,-0.022634786494428,0.112199436794803,0.846949099396803,O76083,PDE9A,PDE9A,PDE9A__seq.5201.50,PDE9A
seq.5202.4,PPID__seq.5202.4__ANML,-0.0195720733042183,-0.0067909798942448,0.0706194300541017,-0.277148559386902,0.781820809598479,0.784120251548925,0.778869122532547,370,-0.15843785193882,0.119293705330384,0.982681352233494,Q08752,PPID,PPID,PPID__seq.5202.4,PPID
seq.5204.13,PSME3__seq.5204.13__ANML,0.0136236069599415,0.0385685962158224,0.0185213351429906,0.735562898395981,0.462467849847606,0.0222675725717268,-0.0017750281027388,366,-0.0227979822547177,0.0500451961746007,0.932530475911635,P61289,PSME3,PSME3,PSME3__seq.5204.13,PSME3
seq.5223.59,GCKR__seq.5223.59__ANML,-0.0171057081229082,-0.0379154483762138,0.0226377906206779,-0.755626218544639,0.450358024142434,0.102793712657051,0.0807913786350164,367,-0.061621767635775,0.0274103513899587,0.93051092975179,Q14397,GCKR,GCKR,GCKR__seq.5223.59,GCKR
seq.5224.20,CSK21__seq.5224.20__ANML,0.0635119603281406,0.0778177925448623,0.0411635160709258,1.54291873946598,0.123714641671801,0.0945878595052126,0.0723236265422261,366,-0.0174347242057588,0.14445864486204,0.758924968229977,P68400,CSNK2A1,CSNK2A1,CSNK2A1__seq.5224.20,CSNK2A1_2
seq.5225.50,CK2.A1_B__seq.5225.50__ANML,0.0062653607385056,0.0028669744750347,0.0397140065449391,0.157761990883896,0.874730410747378,0.881255046628419,0.878366655870732,370,-0.0718281106664271,0.0843588321434384,0.992432805216422,P68400,CSNK2A1|CSNK2B,CSNK2A1,CSNK2A1__seq.5225.50,CSNK2A1_3
seq.5226.36,CK2.A2_B__seq.5226.36__ANML,-0.0242693641277379,-0.0120927092197069,0.0650529618109183,-0.373070855686461,0.709309924221458,0.622537579534475,0.613331179035316,369,-0.152190398413893,0.103651670158417,0.972029675895283,P19784,CSNK2A2|CSNK2B,CSNK2A2,CSNK2A2__seq.5226.36,CSNK2A2_2
seq.5227.60,PDK1__seq.5227.60__ANML,0.0331001511875579,0.0183774804759603,0.059548275260547,0.555854070377887,0.578646576907297,0.606972784459693,0.597412663000604,370,-0.0839953507737069,0.150195653148823,0.956509821001699,Q15118,PDK1,PDK1,PDK1__seq.5227.60,PDK1
seq.5228.25,KIF23__seq.5228.25__ANML,0.0454219333590088,0.0357509934450704,0.038921777484976,1.16700562754468,0.243963740247818,0.664113691063348,0.655899080246962,368,-0.0311150668571092,0.121958933575127,0.863360420861091,Q02241,KIF23,KIF23,KIF23__seq.5228.25,KIF23
seq.5229.90,IMDH1__seq.5229.90__ANML,0.0094417977404762,0.0057092111487263,0.0507482305644105,0.186051762504164,0.852506127811485,0.661423432112678,0.653187785866771,370,-0.0903493298041144,0.109232925285067,0.988839503347542,P20839,IMPDH1,IMPDH1,IMPDH1__seq.5229.90,IMPDH1
seq.5230.99,HMGR__seq.5230.99__ANML,0.030508727800586,0.0474220349113986,0.0306871149100628,0.994186905155482,0.32078336619714,0.184158674105212,0.164260105180948,369,-0.0298348348793608,0.0908522904805329,0.880772067351024,P04035,HMGCR,HMGCR,HMGCR__seq.5230.99,HMGCR
seq.5231.79,PCSK9__seq.5231.79__ANML,0.0050966207390039,0.0058749563942592,0.0419405203715762,0.121520207518885,0.903345337119739,0.162736976432147,0.14226043509489,368,-0.0773765298765481,0.087569771354556,0.993264088271707,Q8NBP7,PCSK9,PCSK9,PCSK9__seq.5231.79,PCSK9_1
seq.5236.2,NR1D1__seq.5236.2__ANML,0.0052496285848506,0.0124802679055889,0.0196032967389813,0.267793150037451,0.789008983616962,0.224569203825463,0.205553189750338,367,-0.0332992536317631,0.0437985108014645,0.983273125269303,P20393,NR1D1,NR1D1,NR1D1__seq.5236.2,NR1D1
seq.5238.26,PPIE__seq.5238.26__ANML,0.0162658212342911,0.0105285407375223,0.0323596837342883,0.502656990341838,0.615505308823942,0.84265333085,0.838815607212196,369,-0.0473667036689529,0.0798983461375351,0.960706177814203,Q9UNP9,PPIE,PPIE,PPIE__seq.5238.26,PPIE
seq.5242.37,MP2K4__seq.5242.37__ANML,0.0171342975673822,0.0163048220369667,0.0543323736352251,0.31536074021757,0.752665561960483,0.0388544971788421,0.0154752822453545,370,-0.0897046752782141,0.123973270412978,0.979621786646879,P45985,MAP2K4,MAP2K4,MAP2K4__seq.5242.37,MAP2K4
seq.5245.40,AMPK_a2b2g1__seq.5245.40__ANML,-0.100050613042105,-0.0413132228063208,0.0548389010288627,-1.82444598934334,0.0688909976373482,0.815630790680791,0.811146134237891,370,-0.20788561942781,0.0077843933436001,0.660290687556999,P54646,PRKAA2|PRKAB2|PRKAG1,PRKAA2,PRKAA2__seq.5245.40,PRKAA2
seq.5246.64,cGMP.stimulated_PDE__seq.5246.64__ANML,-0.0275648676783534,-0.0354702761668169,0.040498504191521,-0.680639155164762,0.496529022912707,0.0313558208176402,0.0076016038894624,367,-0.107203108572987,0.0520733732162806,0.942602865456648,O00408,PDE2A,PDE2A,PDE2A__seq.5246.64,PDE2A
seq.5248.68,Cyclophilin_F__seq.5248.68__ANML,-0.0277181972809815,-0.0133387802576593,0.063942459213922,-0.433486569358385,0.664913937531538,0.659550102001663,0.651268888266568,370,-0.153454405853467,0.0980180112915036,0.967232035726289,P30405,PPIF,PPIF,PPIF__seq.5248.68,PPIF_1
seq.5249.31,DRAK2__seq.5249.31__ANML,-0.0189707355023259,-0.0303006341046088,0.0310539273113804,-0.610896499888877,0.541647290886241,0.124670145387444,0.103145640765824,366,-0.0800372501625839,0.0420957791579321,0.952655845993786,O94768,STK17B,STK17B,STK17B__seq.5249.31,STK17B_1
seq.5250.53,IMDH2__seq.5250.53__ANML,-0.0229058833230503,-0.0246275677943638,0.0259096114298449,-0.884068963560964,0.377236199303677,0.722370626464247,0.715580777654949,368,-0.0738553533561451,0.0280435867100446,0.902064976821208,P12268,IMPDH2,IMPDH2,IMPDH2__seq.5250.53,IMPDH2
seq.5252.33,PDE11__seq.5252.33__ANML,0.0152322623132579,0.0080491261908224,0.033899752932439,0.449332546570922,0.653454869065871,0.884619083825514,0.881812520999649,370,-0.0514280829044439,0.0818926075309597,0.966494786452547,Q9HCR9,PDE11A,PDE11A,PDE11A__seq.5252.33,PDE11A
seq.5253.1,PDE1A__seq.5253.1__ANML,0.0279906078914824,0.0257254868586007,0.0469101731255169,0.596685239608653,0.551083444782358,0.333339023417852,0.317078999598776,369,-0.0642541984587731,0.120235414241738,0.954407813041503,P54750,PDE1A,PDE1A,PDE1A__seq.5253.1,PDE1A
seq.5254.69,PDE3A__seq.5254.69__ANML,-0.0044222939983104,-0.0083374733595428,0.0234676929181858,-0.188441787342609,0.850633936077603,0.298054262875924,0.280933635141191,369,-0.0505694864832553,0.0417248984866344,0.988839503347542,Q14432,PDE3A,PDE3A,PDE3A__seq.5254.69,PDE3A
seq.5255.22,PDE4D__seq.5255.22__ANML,-0.0319166497359709,-0.0556075644518703,0.0298733778711152,-1.0683977511238,0.28604721344947,0.0386641583138311,0.014959986874994,365,-0.090662187161262,0.0268288876893203,0.869665053283811,Q08499,PDE4D,PDE4D,PDE4D__seq.5255.22,PDE4D
seq.5256.86,PDE5A__seq.5256.86__ANML,-0.0023400610441438,-0.0010008291873789,0.0544327255140321,-0.0429899664594344,0.965732721951745,0.805124170426868,0.80038394754536,370,-0.109376365442505,0.104696243354218,0.994601193433738,O76074,PDE5A,PDE5A,PDE5A__seq.5256.86,PDE5A_2
seq.5259.2,TAK1.TAB1__seq.5259.2__ANML,-0.0403253239628146,-0.0541371527771789,0.0264358200334706,-1.52540469377376,0.128014800705608,0.548443417323213,0.537429842135974,369,-0.0923090822229442,0.0116584342973151,0.766743418505001,O43318,MAP3K7|TAB1,MAP3K7,MAP3K7__seq.5259.2,MAP3K7
seq.5260.80,TYK2__seq.5260.80__ANML,-0.0220148988176853,-0.0195050409449406,0.0343840384391878,-0.640265071149837,0.522397647351576,0.668255868579512,0.660164548300963,369,-0.0896281425138025,0.0455983448784319,0.946545382787574,P29597,TYK2,TYK2,TYK2__seq.5260.80,TYK2
seq.5261.13,ABL2__seq.5261.13__ANML,-0.0182026694136345,-0.0479331338916842,0.0191118894368015,-0.952426471167412,0.34150418746505,0.0917423588734755,0.0695897334801456,369,-0.0557845503282089,0.0193792115009399,0.893306285703013,P42684,ABL2,ABL2,ABL2__seq.5261.13,ABL2_2
seq.5262.57,BCAR3_SH2__seq.5262.57__ANML,0.0099079561063482,0.0234901449448433,0.0215098882242931,0.460623319053714,0.645341697329834,0.0718237913574819,0.0490619769766026,367,-0.0323901409276046,0.0522060531403011,0.966494786452547,O75815,BCAR3,BCAR3,BCAR3__seq.5262.57,BCAR3_2
seq.5264.65,calreticulin__seq.5264.65__ANML,0.0387218174429981,0.0585442694347947,0.0345341367772374,1.1212620628908,0.262907463777876,0.0239433895739123,7.24398624047939e-05,368,-0.0291871888967851,0.106630823782781,0.864370721023018,P27797,CALR,CALR,CALR__seq.5264.65,CALR
seq.5265.12,GRB2.related_adapter_protein_2__seq.5265.12__ANML,-0.0071009715431913,-0.013780029867591,0.0260718932254298,-0.2723611776787,0.785497489623682,0.0880491701993511,0.0656852533922507,367,-0.0583700185047003,0.0441680754183175,0.983221514073629,O75791,GRAP2,GRAP2,GRAP2__seq.5265.12,GRAP2_2
seq.5268.49,MMP.16__seq.5268.49__ANML,-0.0249553390733042,-0.0572836832521367,0.0222376613995636,-1.12221058792603,0.262508571383754,0.0729385327829358,0.0501419393267786,366,-0.0686849602014069,0.0187742820547984,0.864370721023018,P51512,MMP16,MMP16,MMP16__seq.5268.49,MMP16_1
seq.5272.55,SHC1_SH2__seq.5272.55__ANML,-0.0328072915931329,-0.0169184953494699,0.0380191271489921,-0.86291543371223,0.388742939499481,0.861783699542283,0.858421681423041,370,-0.107567958600896,0.0419533754146302,0.907108364591199,P29353,SHC1,SHC1,SHC1__seq.5272.55,SHC1_2
seq.5275.28,VAV__seq.5275.28__ANML,-0.0587049343715515,-0.0234576956643087,0.0597958627861135,-0.981755787712869,0.326861683127353,0.79472501949591,0.789731844294459,370,-0.176287291501311,0.0588774227582081,0.884214889918412,P15498,VAV1,VAV1,VAV1__seq.5275.28,VAV1
seq.5280.68,GHC2__seq.5280.68__ANML,0.0105678192196507,0.0252571868526561,0.0216148591869859,0.48891455309658,0.625192650560892,0.0430256012782203,0.0196847622850062,369,-0.0319359356621873,0.0530715741014887,0.963541088313952,Q9H1K4,SLC25A18,SLC25A18,SLC25A18__seq.5280.68,SLC25A18
seq.5301.7,Eotaxin__seq.5301.7__ANML,0.0497253445406395,0.0440150263822501,0.0516435088512776,0.962857591335206,0.336249539184072,0.251043439017904,0.232776205823218,369,-0.0518271579514586,0.151277847032738,0.888298947293614,P51671,CCL11,CCL11,CCL11__seq.5301.7,CCL11
seq.5307.12,Coagulation_Factor_IXab__seq.5307.12__ANML,-0.0238027324556775,-0.0490250074583653,0.0247123399494296,-0.963192174613431,0.336081862914276,0.0709264033298962,0.048266071703796,369,-0.0723974158945419,0.0247919509831869,0.888298947293614,P00740,F9,F9,F9__seq.5307.12,F9_2
