"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"SOD3__Inflammation_II_o2csf__NPX",0.0301507261510262,0.118407612969071,0.0277346100474584,1.08711556064547,0.280562233914011,0.198350566856093,0.154424570519441,73,-0.0251242719612343,0.0854257242632866,0.975836629911795,"SOD3","P08294","SOD3"
"SORCS2__Oncology_o2csf__NPX",0.0865141427475013,0.17144057243906,0.0427251381919598,2.02490024394542,0.0464857281734767,0.50965867260571,0.483153735989803,74,0.00138244656240538,0.171645838932597,0.964602478417761,"SORCS2","Q96PQ0","SORCS2"
"SORD__Oncology_o2csf__NPX",-0.109024364921378,-0.0593249627869813,0.194989670641683,-0.559128924945585,0.577762015159838,0.229931113382955,0.188305768160412,74,-0.497549764785936,0.27950103494318,0.975836629911795,"SORD","Q00796","SORD"
"SORT1__Cardiometabolic_o2csf__NPX",0.0499306785928918,0.0483282830477109,0.0652784947221776,0.764887101110321,0.446771244078808,0.726922067679944,0.712161098365347,74,-0.0801395614409859,0.18000091862677,0.975836629911795,"SORT1","Q99523","SORT1"
"SOST__Cardiometabolic_o2csf__NPX",-0.322270764240805,-0.120686233459979,0.256190450959315,-1.25793433375073,0.212370475352996,0.37038064113027,0.336347162272447,74,-0.832741380827258,0.188199852345648,0.975836629911795,"SOST","Q9BQB4","SOST"
"SPACA5_SPACA5B__Neurology_II_o2csf__NPX",-0.014736867844786,-0.00834535904093037,0.119760824299847,-0.123052491755477,0.90239912930587,0.685378951013522,0.668372407825064,74,-0.253365519280953,0.223891783591381,0.991267200116867,"SPACA5_SPACA5B",NA,"SPACA5_SPACA5B"
"SPARC__Oncology_o2csf__NPX",-0.101225822316822,-0.093083659182193,0.103105282298497,-0.981771448176308,0.329411462174324,0.385099782594225,0.351861933004724,74,-0.306667581879486,0.104215937245841,0.975836629911795,"SPARC","P09486","SPARC"
"SPARCL1__Cardiometabolic_o2csf__NPX",0.081921229630799,0.0639469179771877,0.0662478016105168,1.23658789634151,0.220150480470259,0.817077216865914,0.807189498858667,74,-0.0500803965382731,0.213922855799871,0.975836629911795,"SPARCL1","Q14515","SPARCL1"
"SPART__Inflammation_II_o2csf__NPX",0.12749215207978,0.0476507652511617,0.236256187543978,0.539635187569631,0.591068800229183,0.46664326260936,0.437813168696352,74,-0.34325857760722,0.598242881766781,0.975836629911795,"SPART","Q8N0X7","SPART"
"SPESP1__Cardiometabolic_II_o2csf__NPX",0.193493140042519,0.134027947058303,0.13756806857741,1.4065265438661,0.163810702070453,0.386423898631572,0.352803290337412,73,-0.0806796252464777,0.467665905331515,0.975836629911795,"SPESP1",NA,"SPESP1"
"SPINK1__Neurology_o2csf__NPX",-0.26846118321276,-0.140770297988172,0.173842266286589,-1.54428027744522,0.126786442744597,0.431607475445382,0.400883555199186,74,-0.614849460089614,0.0779270936640944,0.975836629911795,"SPINK1","P00995","SPINK1"
"SPINK2__Inflammation_II_o2csf__NPX",0.109965045196267,0.0461884576509925,0.213083149955792,0.516066358222511,0.607367727116202,0.460052966688367,0.43046682787677,73,-0.314709060241183,0.534639150633716,0.975836629911795,"SPINK2","P20155","SPINK2"
"SPINK6__Oncology_o2csf__NPX",0.0719733538743642,0.0553998280580203,0.130459568560167,0.551690877631336,0.582822375372824,0.310230835855268,0.272946016171769,74,-0.187973010844308,0.331919718593036,0.975836629911795,"SPINK6","Q6UWN8","SPINK6"
"SPINT1__Neurology_o2csf__NPX",-0.0141341976850394,-0.00797421680823658,0.0886445041010449,-0.159448099218063,0.873750246890016,0.828913424496528,0.81966550149634,74,-0.190762227715116,0.162493832345037,0.991267200116867,"SPINT1","O43278","SPINT1"
"SPINT2__Inflammation_o2csf__NPX",0.0526799360932626,0.133707355283996,0.040518946875983,1.30013093021645,0.197591082873216,0.276539266975125,0.237433281406213,74,-0.0280558279360591,0.133415700122584,0.975836629911795,"SPINT2","O43291","SPINT2"
"SPOCK1__Neurology_o2csf__NPX",0.0839974960460762,0.0847608168370712,0.0730980573728464,1.14910709073479,0.254212440415179,0.627824478900024,0.607706883164891,74,-0.0616535626825515,0.229648554774704,0.975836629911795,"SPOCK1","Q08629","SPOCK1"
"SPON1__Inflammation_o2csf__NPX",0.0157718564337637,0.00955510748195115,0.099042191857603,0.159243814559754,0.873910616281879,0.753722602073991,0.740410310294207,74,-0.181574018700565,0.213117731568093,0.991267200116867,"SPON1","Q9HCB6","SPON1"
"SPON2__Cardiometabolic_o2csf__NPX",0.0822753036507647,0.0718012132505758,0.0711602482062174,1.15619753619094,0.251319506333245,0.736198030361055,0.721938464434625,74,-0.0595145860279945,0.224065193329524,0.975836629911795,"SPON2","Q9BUD6","SPON2"
"SPP1__Cardiometabolic_o2csf__NPX",0.0338369923431211,0.0694195770909297,0.0401528747360874,0.842704104389072,0.402146570518676,0.545260280011005,0.520343035080101,73,-0.0461875716021164,0.113861556288359,0.975836629911795,"SPP1","P10451","SPP1"
"SPRY2__Inflammation_o2csf__NPX",-0.0342187539214887,-0.015252935925163,0.164253634548528,-0.208328747278825,0.835544627848857,0.633320158868822,0.613499626915785,74,-0.361501265000984,0.293063757158006,0.98587383511953,"SPRY2",NA,"SPRY2"
"SRPX__Cardiometabolic_II_o2csf__NPX",0.0146809956527857,0.00588359973957576,0.237862349017435,0.0617205527206392,0.950951772643559,0.378408346292199,0.344808797443129,74,-0.45927008063036,0.488632071935931,0.995602459582902,"SRPX",NA,"SRPX"
"SSC4D__Cardiometabolic_o2csf__NPX",0.0489089869662842,0.0281853029253551,0.200475161995957,0.243965319590417,0.807932800550105,0.0870063178709245,0.0376553080261097,74,-0.350546493014103,0.448364466946672,0.975836629911795,"SSC4D",NA,"SSC4D"
"SSC5D__Cardiometabolic_o2csf__NPX",-0.316971420899606,-0.1391652195362,0.174978813212908,-1.81148457392911,0.074123628510442,0.596288904633392,0.574466683262224,74,-0.665624316961466,0.0316814751622531,0.964602478417761,"SSC5D",NA,"SSC5D"
"ST13__Inflammation_II_o2csf__NPX",0.14911084177413,0.0794542222888269,0.145900997563549,1.02200015259788,0.31011035593607,0.58656181221514,0.564213802064608,74,-0.141603241861529,0.439824925409789,0.975836629911795,"ST13","P50502","ST13"
"ST3GAL1__Oncology_o2csf__NPX",-0.0342184299022724,-0.0203927951309586,0.106430534604576,-0.321509518197996,0.748743070387888,0.728879902359996,0.7140240065989,73,-0.246334179476113,0.177897319671568,0.975836629911795,"ST3GAL1","Q11201","ST3GAL1"
"ST6GAL1__Cardiometabolic_o2csf__NPX",-0.0168858501888113,-0.0110797971346198,0.0704604003439291,-0.239650216382374,0.811273058076353,0.856762363017799,0.848913725374939,73,-0.157313225563311,0.123541525185688,0.976624036471841,"ST6GAL1","P15907","ST6GAL1"
"ST8SIA1__Inflammation_II_o2csf__NPX",0.156166245756615,0.0996041637412054,0.118543250039401,1.3173777984382,0.191776489032988,0.6089675000412,0.587830608151535,74,-0.080036336007,0.392368827520231,0.975836629911795,"ST8SIA1","Q92185","ST8SIA1"
"STAB2__Cardiometabolic_II_o2csf__NPX",-0.00630414281177014,-0.00284285648785791,0.228261256621644,-0.0276181026297406,0.978041089897137,0.275229109876237,0.236052305004682,74,-0.461124624895053,0.448516339271513,0.995602459582902,"STAB2","Q8WWQ8","STAB2"
"STAMBP__Neurology_o2csf__NPX",0.141276301167707,0.106671861579145,0.108062305740147,1.30735967736454,0.195138159313414,0.54460514048069,0.519989202128295,74,-0.0740425432090757,0.356595145544491,0.975836629911795,"STAMBP","O95630","STAMBP"
"STC1__Neurology_o2csf__NPX",0.122406881138237,0.0499670193175586,0.153729505080501,0.796248456495962,0.428434703242759,0.730630619769449,0.71607011272996,74,-0.183905844227299,0.428719606503773,0.975836629911795,"STC1","P52823","STC1"
"STC2__Neurology_o2csf__NPX",-0.00383537482035064,-0.00239803426952312,0.0858756637987581,-0.0446619525333569,0.964497062325696,0.80279682333724,0.79213719216628,74,-0.174946370116911,0.167275620476209,0.995602459582902,"STC2","O76061","STC2"
"STX1B__Neurology_II_o2csf__NPX",0.0500536815679867,0.0150284568017046,0.19565348492294,0.25582821378163,0.79879328470791,0.763946499533345,0.751186850859472,74,-0.339794397124698,0.439901760260671,0.975836629911795,"STX1B","P61266","STX1B"
"STX4__Oncology_o2csf__NPX",-0.232292218060795,-0.226053982939804,0.110314174597588,-2.10573318350217,0.0386673095339612,0.205352746102155,0.161810430820081,73,-0.4521480509787,-0.0124363851428892,0.964602478417761,"STX4","Q12846","STX4"
"STX8__Inflammation_o2csf__NPX",0.0285018934487163,0.0137669148331011,0.134254441137758,0.212297583656623,0.832458569363563,0.712351776136803,0.696803223495549,74,-0.239005919939474,0.296009706836907,0.985270740138455,"STX8","Q9UNK0","STX8"
"SUMF2__Neurology_o2csf__NPX",0.0324755062830465,0.026729806757479,0.100868100061499,0.321960126771956,0.748390656113982,0.528517034836237,0.50303146915171,74,-0.168508570365752,0.233459582931845,0.975836629911795,"SUMF2","Q8NBJ7","SUMF2"
"SUOX__Neurology_II_o2csf__NPX",0.0215312900244079,0.020005988471611,0.0874470644833852,0.246220844022716,0.80620229778796,0.557595456854527,0.533354112024638,73,-0.152750458158484,0.1958130382073,0.975836629911795,"SUOX","P51687","SUOX"
"SUSD1__Cardiometabolic_o2csf__NPX",0.144284168225449,0.126451607816906,0.129045704302816,1.11808578987546,0.267147008897523,0.125062555943158,0.0777686400481932,74,-0.112845010464169,0.401413346915067,0.975836629911795,"SUSD1","Q6UWL2","SUSD1"
"SUSD2__Neurology_o2csf__NPX",-0.0920428026045647,-0.0636813246181096,0.0943127256023955,-0.975931954215804,0.332277818765916,0.708751532800935,0.693008372411797,74,-0.279965010516402,0.0958794053072727,0.975836629911795,"SUSD2",NA,"SUSD2"
"SUSD4__Oncology_II_o2csf__NPX",-0.0220992186222511,-0.00870358191574106,0.160591442661393,-0.137611433436383,0.890921269577325,0.726368839508747,0.711577965968679,74,-0.342084653078932,0.297886215834429,0.991267200116867,"SUSD4",NA,"SUSD4"
"SUSD5__Inflammation_II_o2csf__NPX",0.0114458484442529,0.00961850221150612,0.10693727925491,0.107033286464761,0.915056183917085,0.455657161784509,0.425830156950784,73,-0.201679841761263,0.224571538649769,0.991267200116867,"SUSD5",NA,"SUSD5"
"SV2A__Neurology_II_o2csf__NPX",0.167744549705498,0.0690128510718166,0.173589489504349,0.966328953351153,0.337027161564241,0.651110015808551,0.632251097744148,74,-0.17814005843817,0.513629157849167,0.975836629911795,"SV2A","Q7L0J3","SV2A"
"SYT1__Neurology_II_o2csf__NPX",0.15797836177602,0.0853058626933515,0.138883110744039,1.13749152744119,0.25900259067711,0.615284251120549,0.594488805235174,74,-0.118752277127507,0.434709000679547,0.975836629911795,"SYT1","P21579","SYT1"
"TACSTD2__Oncology_o2csf__NPX",0.101235251571261,0.0795537976927988,0.151322628192368,0.669002731320302,0.505575545432248,0.0327369474307113,-0.0195475418973583,74,-0.200281666907125,0.402752170049647,0.975836629911795,"TACSTD2","P09758","TACSTD2"
"TAFA5__Oncology_o2csf__NPX",-0.0858382829667169,-0.0797505499554221,0.0897976136205295,-0.955908286488056,0.342273526474971,0.515140281026414,0.488572625192245,73,-0.2648046688242,0.0931281028907661,0.975836629911795,"TAFA5","Q7Z5A7","TAFA5"
"TALDO1__Cardiometabolic_II_o2csf__NPX",0.106607023226869,0.0659535884290725,0.107314385355021,0.99340850599096,0.323748218524341,0.698491431676054,0.682193671226111,74,-0.107221557251617,0.320435603705355,0.975836629911795,"TALDO1","P37837","TALDO1"
"TAX1BP1__Neurology_II_o2csf__NPX",-0.134336493387194,-0.0737406043223653,0.144059119924496,-0.932509468734796,0.354147312993607,0.586352613590927,0.563687003376731,73,-0.421445905354936,0.152772918580549,0.975836629911795,"TAX1BP1","Q86VP1","TAX1BP1"
"TBCA__Inflammation_II_o2csf__NPX",0.116091379490121,0.040133385416965,0.215179120527963,0.539510428359775,0.591154424504765,0.621478587786902,0.601017970910518,74,-0.312662377416626,0.544845136396868,0.975836629911795,"TBCA","O75347","TBCA"
"TCN1__Inflammation_II_o2csf__NPX",0.0893455027620683,0.072183601445315,0.145442506201789,0.614301177113305,0.540926194670766,0.0690271050389867,0.0180148916164654,73,-0.200520994080315,0.379211999604452,0.975836629911795,"TCN1","P20061","TCN1"
"TCN2__Cardiometabolic_o2csf__NPX",-0.0231369208278944,-0.0102222846998641,0.147343860687968,-0.15702670419972,0.875651450917779,0.710113853515767,0.694444332084187,74,-0.316725971996551,0.270452130340763,0.991267200116867,"TCN2","P20062","TCN2"
"TCTN3__Cardiometabolic_II_o2csf__NPX",0.1876606907592,0.102322985385774,0.115746059532939,1.62131386171117,0.109262060898983,0.730855330058864,0.716107676911404,73,-0.043020873223023,0.418342254741424,0.975836629911795,"TCTN3",NA,"TCTN3"
"TDGF1__Neurology_o2csf__NPX",-0.570788750182977,-0.159690542668804,0.3575026371964,-1.59660011086689,0.114616832152948,0.315703008239351,0.278713981657695,74,-1.28312830443869,0.141550804072739,0.975836629911795,"TDGF1","P13385","TDGF1"
"TEK__Oncology_o2csf__NPX",0.0447259342898754,0.0261352945691513,0.106317624201811,0.420682221086668,0.675206357037052,0.735987171574672,0.721716207876006,74,-0.167116556236533,0.256568424816284,0.975836629911795,"TEK","Q02763","TEK"
"TF__Inflammation_II_o2csf__NPX",-0.0314667332632826,-0.11425861607853,0.0321623721212695,-0.978371033847753,0.331078585800561,0.067069494839922,0.0166408188853233,74,-0.0955516586231067,0.0326181920965415,0.975836629911795,"TF","P02787","TF"
"TFF1__Neurology_o2csf__NPX",-0.236120754006016,-0.112286334240685,0.212300557279336,-1.11220034950421,0.269652223301424,0.302785676245707,0.265098415502232,74,-0.659138848436243,0.186897340424211,0.975836629911795,"TFF1","P04155","TFF1"
"TFF2__Inflammation_o2csf__NPX",0.0804764676323948,0.032509461318052,0.240076164177433,0.335212235284286,0.738413417227992,0.356633608881876,0.321857047199815,74,-0.39788573164734,0.558838666912129,0.975836629911795,"TFF2","Q03403","TFF2"
"TFF3__Cardiometabolic_o2csf__NPX",-0.0740991658261598,-0.0503435223973138,0.0954325138469702,-0.776456187091338,0.439954474374768,0.712437775201962,0.696893871158825,74,-0.264252600520704,0.116054268868385,0.975836629911795,"TFF3","Q07654","TFF3"
"TFPI__Cardiometabolic_o2csf__NPX",0.0162822205903096,0.00922494482344491,0.0914277326342845,0.178088421545345,0.859140159554041,0.816458307283317,0.806537134704037,74,-0.165891513349275,0.198455954529894,0.991267200116867,"TFPI","P10646","TFPI"
"TFPI2__Oncology_o2csf__NPX",-0.185497801430575,-0.0774292928571097,0.149347918690696,-1.24205146651388,0.218139612544758,0.734166352925013,0.719796966596635,74,-0.483080025336531,0.112084422475382,0.975836629911795,"TFPI2","P48307","TFPI2"
"TFRC__Cardiometabolic_o2csf__NPX",-0.0363019183473986,-0.0442959465640175,0.0882167407013678,-0.411508269958513,0.681905574693264,0.223538334204546,0.180992489503426,73,-0.212117629020595,0.139513792325798,0.975836629911795,"TFRC","P02786","TFRC"
"TGFA__Inflammation_o2csf__NPX",0.0867926411056968,0.0707134246575586,0.100931472860064,0.859916522035006,0.392612411752478,0.537438266244749,0.512434929285006,74,-0.114317708600654,0.287902990812048,0.975836629911795,"TGFA",NA,"TGFA"
"TGFB1__Inflammation_o2csf__NPX",0.222935198676614,0.143617789473972,0.124588327230155,1.78937468407278,0.0776461774726491,0.559351347966412,0.535532501910542,74,-0.0253124623213042,0.471182859674532,0.964602478417761,"TGFB1","P01137","TGFB1"
"TGFB2__Oncology_II_o2csf__NPX",0.073282032610447,0.0603789444310148,0.135749887496801,0.539831258513372,0.590934245310327,0.144276373283549,0.0980210421096869,74,-0.197205522692848,0.343769587913742,0.975836629911795,"TGFB2","P61812","TGFB2"
"TGFBI__Cardiometabolic_o2csf__NPX",0.0431148547969832,0.0253073445089837,0.10912593618559,0.395092645286982,0.693911098370176,0.719344336003701,0.704173759571469,74,-0.174323319505144,0.26055302909911,0.975836629911795,"TGFBI","Q15582","TGFBI"
"TGFBR1__Inflammation_II_o2csf__NPX",0.0298684611413667,0.0264473479407222,0.0951211314704878,0.314004477024473,0.754401142818533,0.514743764509166,0.488513697725877,74,-0.159664530624404,0.219401452907137,0.975836629911795,"TGFBR1","P36897","TGFBR1"
"TGFBR2__Oncology_o2csf__NPX",0.0354815712018972,0.0230238072936071,0.0863664616413016,0.410825805846485,0.682387496556851,0.785158884263573,0.773545850980523,74,-0.136607360143272,0.207570502547066,0.975836629911795,"TGFBR2","P37173","TGFBR2"
"TGFBR3__Cardiometabolic_o2csf__NPX",-0.148626824944796,-0.0531171298863072,0.171775584549528,-0.865238359307939,0.389704356988929,0.742203974055191,0.72826905373385,74,-0.490897148569859,0.193643498680268,0.975836629911795,"TGFBR3","Q03167","TGFBR3"
"TGM2__Cardiometabolic_o2csf__NPX",-0.312594490619964,-0.134042459797194,0.188363447515548,-1.65952839971333,0.10124186148958,0.553733848657341,0.529611353990171,74,-0.687916852696925,0.062727871456997,0.975836629911795,"TGM2","P21980","TGM2"
"TGOLN2__Inflammation_II_o2csf__NPX",0.162111700566434,0.1800618104968,0.0676647984690172,2.39580556263184,0.0191482959931689,0.618304755370396,0.597389947445486,73,0.0272559516937666,0.296967449439102,0.90807591733113,"TGOLN2",NA,"TGOLN2"
"THBD__Cardiometabolic_o2csf__NPX",-0.0303175051734196,-0.0199685953145685,0.160736410974104,-0.188616287931825,0.850909886298332,0.233318132881724,0.191875869794249,74,-0.350591795298599,0.289956784951759,0.989645193846973,"THBD",NA,"THBD"
"THBS2__Neurology_o2csf__NPX",-0.142560863812093,-0.115692777695051,0.0966194472509565,-1.4754882983527,0.144323725493341,0.579448191536268,0.55671566134904,74,-0.335079314939963,0.049957587315778,0.975836629911795,"THBS2","P35442","THBS2"
"THBS4__Cardiometabolic_o2csf__NPX",0.0396428477450047,0.0236910574031993,0.130101437471253,0.304707223190859,0.761444467690198,0.586493882803793,0.564142200793188,74,-0.219589925202029,0.298875620692039,0.975836629911795,"THBS4","P35443","THBS4"
"THOP1__Cardiometabolic_o2csf__NPX",0.106686322430051,0.068518554168825,0.108704490543642,0.981434362982639,0.329576476964492,0.66659476998397,0.648572865658779,74,-0.109912103099639,0.323284747959742,0.975836629911795,"THOP1","P52888","THOP1"
"THY1__Neurology_o2csf__NPX",0.0345942838984745,0.150201840034087,0.0257034679831785,1.34589946855088,0.182443951463585,0.14807019935391,0.102019939859527,74,-0.0166209940349993,0.0858095618319482,0.975836629911795,"THY1","P04216","THY1"
"TIE1__Cardiometabolic_o2csf__NPX",-0.118138389381769,-0.0529807968585004,0.169780469874086,-0.695830265220632,0.488714765418066,0.603440014033462,0.582004339116352,74,-0.456433360238141,0.220156581474603,0.975836629911795,"TIE1","P35590","TIE1"
"TIMD4__Cardiometabolic_o2csf__NPX",0.0587135027374771,0.039623234100366,0.162734094124398,0.360794110499028,0.719295340647105,0.191778977569711,0.147492894148873,73,-0.265615079136737,0.383042084611691,0.975836629911795,"TIMD4","Q96H15","TIMD4"
"TIMM10__Cardiometabolic_II_o2csf__NPX",0.0130254688825856,0.0132169743951243,0.0775961843632368,0.167862234328583,0.867155842842548,0.581079446985885,0.558124896135796,73,-0.141623503533365,0.167674441298536,0.991267200116867,"TIMM10","P62072","TIMM10"
