"apt_name","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","AIC","Protein_id","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.4355.13",-0.0102089387502019,-0.0148071173419384,0.0145769514661843,-0.700347996210635,0.48387034365915,0.58648149670967,0.584446464705289,1016,-0.0388133144296899,0.0183954369292862,-181.683815861852,"DAPK2__seq.4355.13__ANML",0.863634435064901,"Q9UIK4","DAPK2","DAPK2","DAPK2__seq.4355.13","DAPK2"
"seq.4359.87",0.00298869658513045,0.00781422389486788,0.0119030748757997,0.25108609467011,0.801798517952778,0.10658290068314,0.102168784579795,1012,-0.0203688368026488,0.0263462299729097,-596.058512009929,"DYRK3__seq.4359.87__ANML",0.959781860211856,"O43781","DYRK3","DYRK3","DYRK3__seq.4359.87","DYRK3_2"
"seq.4374.45",-0.0258059447726389,-0.021822791306797,0.0285840400574564,-0.902809565084805,0.366840330434854,0.457191941763779,0.454528506738086,1019,-0.0818962563305435,0.0302843667852657,1202.91518092357,"MIC.1__seq.4374.45__ANML",0.812702741096237,"Q99988","GDF15","GDF15","GDF15__seq.4374.45","GDF15"
"seq.4383.97",0.000413049195643865,0.000839815651620826,0.0111192785536286,0.0371471218795103,0.970374990150484,0.526164378898,0.523834803573015,1017,-0.0214063036896179,0.0222324020809056,-733.37558774222,"Activin_AB__seq.4383.97__ANML",0.996220659983973,"P08476","INHBA|INHBB","INHBA","INHBA__seq.4383.97","INHBA_5"
"seq.4389.2",-0.00716949637416522,-0.00774173781190127,0.0122268457910233,-0.58637333754785,0.557754649871303,0.838122697497267,0.837327622337626,1018,-0.031162199628364,0.0168232068800335,-537.591755029838,"DHH__seq.4389.2__ANML",0.896765090336005,"O43323","DHH","DHH","DHH__seq.4389.2","DHH"
"seq.4392.54",0.00540856950674148,0.0117152710692049,0.0150728227094508,0.358829239287096,0.719797609838574,0.0146973170147014,0.00983402637805131,1013,-0.0241689595946449,0.0349860986081278,-114.094339949348,"FGF.12__seq.4392.54__ANML",0.938492568780478,"P61328","FGF12","FGF12","FGF12__seq.4392.54","FGF12"
"seq.4393.3",-0.000105792613335364,-8.84757686440915e-05,0.0133877369546228,-0.00790220286624574,0.993696566684803,0.883541731193162,0.882970297096956,1019,-0.0263764784691711,0.0261648932425004,-352.029062027804,"FGF.16__seq.4393.3__ANML",0.998842044117043,"O43320","FGF16","FGF16","FGF16__seq.4393.3","FGF16_2"
"seq.4394.71",0.019618220508407,0.0309065416002156,0.016070073783094,1.22079218634613,0.222449068470293,0.408346256270903,0.405423065837459,1012,-0.0119162601908482,0.0511527012076622,14.7884942384563,"FGF.8A__seq.4394.71__ANML",0.723992169867047,"P55075","FGF8","FGF8","FGF8__seq.4394.71","FGF8_5"
"seq.4396.54",-0.000394478178832291,-0.00059691432088254,0.0125273175388065,-0.0314894371927827,0.97488538227975,0.66618012488308,0.664542147085646,1019,-0.024976767537651,0.0241878111799864,-488.205380480746,"IFN.lambda_1__seq.4396.54__ANML",0.997045920173588,"Q8IU54","IFNL1","IFNL1","IFNL1__seq.4396.54","IFNL1_2"
"seq.4397.26",0.0161189597497073,0.0432258399316944,0.0107926415179628,1.49351386524602,0.135614120683301,0.227067739066879,0.223252673613112,1013,-0.00505953313989736,0.037297452639312,-795.114327167898,"IFN.lambda_2__seq.4397.26__ANML",0.62984468102323,"Q8IZJ0","IFNL2","IFNL2","IFNL2__seq.4397.26","IFNL2"
"seq.4407.10",0.0982450384595701,0.0545871062216544,0.0590833684635645,1.66282053671594,0.0966583182023387,0.00946966821901452,0.00457090297776341,1011,-0.0176950358848706,0.214185112804011,2658.88214316786,"MSP__seq.4407.10__ANML",0.566041678540223,"P26927","MST1","MST1","MST1__seq.4407.10","MST1"
"seq.4413.3",0.0218168841366809,0.0369225496474851,0.0178811961433575,1.22010205367528,0.222708479863897,0.14923612485061,0.145061621047129,1019,-0.0132712930661526,0.0569050613395145,241.262525695843,"SLPI__seq.4413.3__ANML",0.723992169867047,"P03973","SLPI","SLPI","SLPI__seq.4413.3","SLPI"
"seq.4414.69",-0.0289487625210181,-0.0155613818798908,0.0420465793454835,-0.688492690051079,0.491299282041663,0.525413210999213,0.523084522142487,1019,-0.111456544160413,0.0535590191183767,1994.07068397266,"SP.D__seq.4414.69__ANML",0.8663624444839,"P35247","SFTPD","SFTPD","SFTPD__seq.4414.69","SFTPD_2"
"seq.4420.7",0.00800409296892568,0.0202110612872236,0.012957679868735,0.617710350156002,0.536905534652353,0.015285482287461,0.0104106579423494,1010,-0.0174229635648893,0.0334311495027406,-424.78421737193,"ADAM12__seq.4420.7__ANML",0.887274581729351,"O43184","ADAM12","ADAM12","ADAM12__seq.4420.7","ADAM12"
"seq.4423.77",-0.0286737569769558,-0.036771045442311,0.0193631073543309,-1.48084480720201,0.138957055033534,0.427189655658323,0.424379006274899,1019,-0.0666698807596839,0.00932236680577225,404.48333484624,"BCL2.like_1_protein__seq.4423.77__ANML",0.633877361251905,"Q07817","BCL2L1","BCL2L1","BCL2L1__seq.4423.77","BCL2L1"
"seq.4428.1",-0.00339322645503251,-0.00668334889147045,0.0152389824652452,-0.22266752145501,0.823839123700257,0.168429223767125,0.164328776152564,1014,-0.0332967769912818,0.0265103240812167,-93.007408039204,"CHST2__seq.4428.1__ANML",0.962631144836987,"Q9Y4C5","CHST2","CHST2","CHST2__seq.4428.1","CHST2_2"
"seq.4429.51",-0.0069593028011357,-0.018391780180583,0.0114655827700414,-0.606973316639411,0.544004500493458,0.153410190030349,0.149235684064029,1014,-0.0294582875314763,0.0155396819292049,-672.964478282747,"CHST6__seq.4429.51__ANML",0.89137939408341,"Q9GZX3","CHST6","CHST6","CHST6__seq.4429.51","CHST6"
"seq.4430.44",0.040881131671677,0.0394948542541609,0.0335280785702362,1.2193103039304,0.223008599181054,0.0253009696608741,0.0205183443893378,1019,-0.0249108406724103,0.106673104015764,1529.96138137401,"Collectin_Kidney_1__seq.4430.44__ANML",0.724038840111667,"Q9BWP8","COLEC11","COLEC11","COLEC11__seq.4430.44","COLEC11"
"seq.4435.66",-0.0796474833930394,-0.0481950026560354,0.0527647699240027,-1.5094822455922,0.131485583123978,0.052965088084588,0.0483182043166027,1019,-0.18318751406643,0.0238925472803514,2459.55536062141,"ENPP7__seq.4435.66__ANML",0.628797121024336,"Q6UWV6","ENPP7","ENPP7","ENPP7__seq.4435.66","ENPP7"
"seq.4436.1",-0.0337908832393774,-0.0546090705726335,0.0199278296665353,-1.69566299014098,0.0902551935847614,0.0364628180637022,0.03173496143006,1019,-0.0728951586469835,0.00531339216822869,463.416033071471,"ENTP3__seq.4436.1__ANML",0.552528643079821,"O75355","ENTPD3","ENTPD3","ENTPD3__seq.4436.1","ENTPD3"
"seq.4437.56",-0.0115867398895499,-0.0200803766548455,0.0173805430009559,-0.666650051664822,0.505146599326554,0.157119772680719,0.152983952134501,1019,-0.0456924880626416,0.0225190082835418,183.046003123518,"ENTP5__seq.4437.56__ANML",0.870295170850309,"O75356","ENTPD5","ENTPD5","ENTPD5__seq.4437.56","ENTPD5"
"seq.4440.15",-0.01242019596567,-0.0217934028780208,0.0184110094129731,-0.674607007528782,0.500079557413428,0.0372751383908464,0.0325185926319078,1012,-0.0485483201313467,0.0237079282000066,292.007813994701,"FCRL3__seq.4440.15__ANML",0.868030603049196,"Q96P31","FCRL3","FCRL3","FCRL3__seq.4440.15","FCRL3"
"seq.4450.26",-0.0451995304983188,-0.0384864323588972,0.0147506101205319,-3.06424819915782,0.00223956219112076,0.853450135728055,0.852731049053511,1019,-0.0741445752039214,-0.0162544857927162,-153.291175040993,"hnRNP_A.B__seq.4450.26__ANML",0.103595344201672,"Q99729","HNRNPAB","HNRNPAB","HNRNPAB__seq.4450.26","HNRNPAB_1"
"seq.4452.9",0.0106797330998546,0.0198753303928565,0.017681851461757,0.603994051355605,0.545983501333883,0.00318013417703841,-0.00176440880819451,1008,-0.0240177213488865,0.0453771875485958,206.215348091062,"LRRT1__seq.4452.9__ANML",0.89235104036061,"Q86UE6","LRRTM1","LRRTM1","LRRTM1__seq.4452.9","LRRTM1_2"
"seq.4453.83",0.0180514410943511,0.0394372722012406,0.0130889334271804,1.37913766578303,0.168156719382681,0.248075876611891,0.244364503840972,1013,-0.00763308507643697,0.0437359672651391,-405.994991806194,"LRRT3__seq.4453.83__ANML",0.664688931471965,"Q86VH5","LRRTM3","LRRTM3","LRRTM3__seq.4453.83","LRRTM3"
"seq.4455.89",0.0503395987282705,0.0674205401711937,0.0170873058641479,2.94602315476143,0.00329232888894296,0.515348238803301,0.512963141553317,1016,0.016809150511971,0.0838700469445701,143.928995446013,"MFGM__seq.4455.89__ANML",0.126902729925659,"Q08431","MFGE8","MFGE8","MFGE8__seq.4455.89","MFGE8"
"seq.4459.68",-0.0279802504509363,-0.0503432312472501,0.0172995973223828,-1.61739316410183,0.106103233865378,0.100479141911278,0.0960610630405085,1018,-0.061927198999007,0.0059666980971343,172.423825737207,"PCSK7__seq.4459.68__ANML",0.592308090964963,"Q16549","PCSK7","PCSK7","PCSK7__seq.4459.68","PCSK7"
"seq.4460.8",-0.00698523025643218,-0.00390637778751001,0.0194612983126822,-0.358929303903644,0.719722331825864,0.889960491743201,0.889420553037328,1019,-0.0451740336406101,0.0312035731277457,414.852683215733,"PDPK1__seq.4460.8__ANML",0.938492568780478,"O15530","PDPK1","PDPK1","PDPK1__seq.4460.8","PDPK1"
"seq.4464.10",8.74258292747054e-05,0.000160067453922282,0.0174563865282355,0.0050082432084839,0.996005001869922,0.0567092618196775,0.0520579268187884,1014,-0.0341673505587097,0.0343422022172591,184.560070121606,"Sialoadhesin__seq.4464.10__ANML",0.998842044117043,"Q9BZZ2","SIGLEC1","SIGLEC1","SIGLEC1__seq.4464.10","SIGLEC1"
"seq.4467.49",-0.0191314685298057,-0.0340141554764895,0.0161062709564346,-1.18782731158279,0.235178241288896,0.238217902298522,0.234480011730802,1019,-0.0507367193679141,0.0124737823083026,26.9535385255818,"SPARCL1__seq.4467.49__ANML",0.734993513345707,"Q14515","SPARCL1","SPARCL1","SPARCL1__seq.4467.49","SPARCL1_2"
"seq.4468.21",0.00562534472740296,0.0103988562020874,0.0122454749060684,0.459381507908301,0.646058690302316,0.525806134507157,0.523467900456403,1014,-0.0184040272158435,0.0296547166706494,-536.041749007857,"SPHK2__seq.4468.21__ANML",0.916537807553174,"Q9NRA0","SPHK2","SPHK2","SPHK2__seq.4468.21","SPHK2"
"seq.4469.78",0.0064023530584835,0.0138461891556659,0.0132511900800837,0.483153061709238,0.629090849758779,0.237027228511049,0.233283495579308,1019,-0.0196003875831782,0.0324050937001452,-373.045189595549,"ST4S6__seq.4469.78__ANML",0.910297432273236,"Q7LFX5","CHST15","CHST15","CHST15__seq.4469.78","CHST15_2"
"seq.4471.50",-0.0405638659765317,-0.0143966045682662,0.0902886896172716,-0.449268520215317,0.653333499637163,0.0460487868208923,0.0413679663440567,1019,-0.21773688702632,0.136609155073256,3560.75071888785,"TGM3__seq.4471.50__ANML",0.918773542770715,"Q08188","TGM3","TGM3","TGM3__seq.4471.50","TGM3"
"seq.4472.5",-0.0355305300931616,-0.0335804800304103,0.033633373876308,-1.05640695530073,0.291032713552001,0.0612946630182106,0.0566886505698212,1019,-0.101529122862888,0.0304680626765646,1536.38934105743,"Tropomyosin_2__seq.4472.5__ANML",0.773242853119781,"P07951","TPM2","TPM2","TPM2__seq.4472.5","TPM2"
"seq.4474.19",0.0521867965731107,0.0622694798765515,0.0205989041030473,2.53347441747595,0.0114438022192951,0.442962935518497,0.440210776109003,1012,0.0117653428429657,0.0926082503032557,519.674548077564,"Ubiquitin__seq.4474.19__ANML",0.243535113305276,"P62979","RPS27A","RPS27A","RPS27A__seq.4474.19","RPS27A_2"
"seq.4476.22",-0.0550251590819113,-0.043678905732279,0.0402830362784806,-1.3659635460822,0.172251794379187,0.0500882245762525,0.0454272246968426,1019,-0.134072349430672,0.0240220312668492,1906.23312143739,"ZAP70__seq.4476.22__ANML",0.671929418012965,"P43403","ZAP70","ZAP70","ZAP70__seq.4476.22","ZAP70_2"
"seq.4479.14",0.0285174412774401,0.0413975878972337,0.0205169673948226,1.38994427044986,0.164849356790474,0.175912570917173,0.171868962334824,1019,-0.011742895997688,0.0687777785525683,523.142764877485,"C1.Esterase_Inhibitor__seq.4479.14__ANML",0.661158741232023,"P05155","SERPING1","SERPING1","SERPING1__seq.4479.14","SERPING1_2"
"seq.4480.59",0.10394756732053,0.0474014081984107,0.0697109844209382,1.49112178208329,0.136239008043631,0.0611974734027051,0.0565909840670953,1019,-0.0328459309854829,0.240741065626542,3030.50940775957,"C3b__seq.4480.59__ANML",0.630159475300223,"P01024","C3","C3","C3__seq.4480.59","C3_4"
"seq.4481.34",-0.00833760062544179,-0.0198719146386706,0.0137319401355204,-0.607168436736401,0.543874933821768,0.00907956122659834,0.00419817975480807,1015,-0.0352838408532625,0.0186086396023789,-303.219052594799,"C4__seq.4481.34__ANML",0.89137939408341,"P0C0L4","C4A|C4B","C4A","C4A__seq.4481.34","C4A_3"
"seq.4482.66",-0.0204666085528265,-0.0541383019218838,0.0122873074790833,-1.66567074093871,0.0960866779272305,0.0194758406559558,0.0146599066709654,1018,-0.0445779555982912,0.00364473849263826,-528.031943331849,"C5b._6_Complex__seq.4482.66__ANML",0.565683538914782,"P01031","C5|C6","C5","C5__seq.4482.66","C5_3"
"seq.4487.1",0.00944127183860531,0.0119631702897793,0.0108445182010756,0.87060316221968,0.384175914570388,0.824583646138722,0.823722918200247,1019,-0.0118388692251148,0.0307214129023254,-783.921868764922,"FGF7__seq.4487.1__ANML",0.820017684403929,"P21781","FGF7","FGF7","FGF7__seq.4487.1","FGF7_2"
"seq.4491.4",0.0127095009992713,0.0187282748178662,0.0218441703657871,0.581825758838487,0.560813631300505,0.0415922415453984,0.0368570253475001,1012,-0.0301555522723465,0.0555745542708891,642.915873997592,"IL.5_Ra__seq.4491.4__ANML",0.897812087336408,"Q01344","IL5RA","IL5RA","IL5RA__seq.4491.4","IL5RA_2"
"seq.4493.92",0.00227702334259695,0.00624796914540931,0.0110062109631391,0.206885307779664,0.836141007910548,0.156736055982907,0.152573845005528,1013,-0.0193205586984982,0.0238746053836921,-754.146107888778,"IL.11__seq.4493.92__ANML",0.963658794910353,"P20809","IL11","IL11","IL11__seq.4493.92","IL11"
"seq.4496.60",-0.0154753076115081,-0.0111504638802268,0.0383233907533208,-0.403808413277395,0.686438334826206,0.291641458775569,0.288165705383889,1019,-0.0906770958467702,0.059726480623754,1803.99960110886,"MMP.12__seq.4496.60__ANML",0.930331480700085,"P39900","MMP12","MMP12","MMP12__seq.4496.60","MMP12"
"seq.4498.62",0.0422846522152972,0.0790871375353736,0.0161533062944818,2.6177088110898,0.0089834511400329,0.152017215895062,0.147856358269425,1019,0.0105871041805717,0.0739822002500228,32.9314538945977,"NCAM.120__seq.4498.62__ANML",0.211111101790773,"P13591","NCAM1","NCAM1","NCAM1__seq.4498.62","NCAM1_2"
"seq.4499.21",0.00797865591403305,0.00506965650425419,0.035596152930589,0.224143769962757,0.822690367358294,0.524750448704022,0.522418507824258,1019,-0.0618714878769153,0.0778287997049814,1652.66272554479,"PDGF.AA__seq.4499.21__ANML",0.962631144836987,"P04085","PDGFA","PDGFA","PDGFA__seq.4499.21","PDGFA"
"seq.4500.50",0.00572527873010997,0.00634584078605883,0.028445941627264,0.20126873650836,0.840528614663301,0.0764855533196614,0.0719540790964999,1019,-0.0500940430041174,0.0615446004643374,1192.98698782676,"SCGF.alpha__seq.4500.50__ANML",0.965009014513073,"Q9Y240","CLEC11A","CLEC11A","CLEC11A__seq.4500.50","CLEC11A_2"
"seq.4533.76",-0.00076323410481446,-0.00270720919138439,0.00891033579296035,-0.0856571651786071,0.93175591393698,0.0824428371521499,0.0779049678996877,1011,-0.0182481037243729,0.0167216355147439,-1188.49303822269,"ATS15__seq.4533.76__ANML",0.990098935915335,"Q8TE58","ADAMTS15","ADAMTS15","ADAMTS15__seq.4533.76","ADAMTS15"
"seq.4534.10",-0.0050822493908822,-0.00869335395973219,0.0169101725789723,-0.300543910308872,0.763823673624186,0.22394673417701,0.22013507766511,1018,-0.0382650309192501,0.0281005321374857,125.299072730112,"BSSP4__seq.4534.10__ANML",0.949403764264153,"Q9GZN4","PRSS22","PRSS22","PRSS22__seq.4534.10","PRSS22"
"seq.4535.50",-0.0100470516103554,-0.00751320837756419,0.0423519506851092,-0.237227599858532,0.812528050565139,0.0706629999412405,0.0660894910826836,1016,-0.0931543536389272,0.0730602504182164,1999.97037895264,"BST1__seq.4535.50__ANML",0.960909417152004,"Q10588","BST1","BST1","BST1__seq.4535.50","BST1"
"seq.4540.11",-0.0138404036916466,-0.0287767207358657,0.0148424106471882,-0.932490282113887,0.35130474316959,0.116780243423265,0.112433689503104,1016,-0.0429656903557543,0.015284882972461,-142.223293370123,"CBX5__seq.4540.11__ANML",0.808100743287169,"P45973","CBX5","CBX5","CBX5__seq.4540.11","CBX5"
"seq.4541.49",-0.0102369282413298,-0.0179528875194736,0.0152309549045275,-0.672113357665241,0.501663891080399,0.337170914873032,0.33391856411186,1019,-0.0401245509917216,0.0196506945090619,-87.5980684981425,"CDON__seq.4541.49__ANML",0.869095499353723,"Q4KMG0","CDON","CDON","CDON__seq.4541.49","CDON"
"seq.4542.24",-0.0139149178424526,-0.0429068565711156,0.00933999695899837,-1.48982038254806,0.136580911038215,0.229445138949695,0.225664202438162,1019,-0.0322427447810886,0.00441290909618336,-1090.09713977523,"Clusterin__seq.4542.24__ANML",0.630539883975537,"P10909","CLU","CLU","CLU__seq.4542.24","CLU"
"seq.4543.65",-0.020374723167379,-0.0228098724355598,0.015924036917166,-1.27949484627326,0.201014103268957,0.704752232849416,0.703303519566047,1019,-0.051622377108111,0.0108729307733529,3.62664370309199,"CONA1__seq.4543.65__ANML",0.702777238994744,"Q86Y22","COL23A1","COL23A1","COL23A1__seq.4543.65","COL23A1"
"seq.4544.4",0.0460087368334455,0.0254552311607753,0.0373170195779884,1.23291563350316,0.217891595154827,0.603990720912033,0.602047593929266,1019,-0.0272182545342701,0.119235728201161,1749.44720923713,"CTAP.III__seq.4544.4__ANML",0.719882208935561,"P02775","PPBP","PPBP","PPBP__seq.4544.4","PPBP_4"
"seq.4545.53",0.014096268806516,0.0204252031641578,0.0124119496686465,1.13570141539683,0.256349113409462,0.699810637451371,0.698334780211702,1017,-0.0102596917450729,0.038452229358105,-507.742214175402,"DnaJ_homolog__seq.4545.53__ANML",0.746702635421004,"Q96DA6","DNAJC19","DNAJC19","DNAJC19__seq.4545.53","DNAJC19"
"seq.4546.27",0.00102798210828526,0.0013101488388114,0.0233118010680547,0.0440970693463041,0.964835685225902,0.181454082255209,0.177429766042108,1017,-0.044716749570275,0.0467727137868455,782.006050687176,"EMR2__seq.4546.27__ANML",0.994327444649377,"Q9UHX3","ADGRE2","ADGRE2","ADGRE2__seq.4546.27","ADGRE2"
"seq.4547.59",-0.0016840508404343,-0.00305658621440299,0.0112360450414848,-0.149879324461284,0.88088954192499,0.614458818587181,0.612563335886037,1017,-0.0237325345268914,0.0203644328460228,-711.562341502143,"FLRT1__seq.4547.59__ANML",0.976611958620903,"Q9NZU1","FLRT1","FLRT1","FLRT1__seq.4547.59","FLRT1_2"
"seq.4548.4",0.0143590838452724,0.0231071024500092,0.0194754641618674,0.737290969084436,0.461115987952186,0.0901764067890859,0.0856900971578685,1014,-0.0238577412025633,0.0525759088931081,410.970208253789,"Fucosyltransferase_3__seq.4548.4__ANML",0.85407476234962,"P21217","FUT3","FUT3","FUT3__seq.4548.4","FUT3"
"seq.4549.78",-0.0300472099434718,-0.0299817032349806,0.0292838359940891,-1.02606809946404,0.305103229712717,0.207121347282953,0.203227051346229,1018,-0.0875107945146159,0.0274163746276723,1250.5969780874,"FUT5__seq.4549.78__ANML",0.777159800159841,"Q11128","FUT5","FUT5","FUT5__seq.4549.78","FUT5"
"seq.4551.72",0.0129205301497391,0.027392296480277,0.0155006226060075,0.833549108197213,0.404731609657831,0.00155572698345755,-0.00337242836213258,1013,-0.017496474352764,0.0433375346522422,-55.3174117156912,"GP114__seq.4551.72__ANML",0.831726312089506,"Q8IZF4","ADGRG5","ADGRG5","ADGRG5__seq.4551.72","ADGRG5"
"seq.4553.65",0.0050525366089156,0.0163443283935382,0.00990366972226343,0.510168124605115,0.610044710210204,0.0494136162456367,0.0447263066610492,1014,-0.0143814963857054,0.0244865696035365,-969.773696559004,"HDGR2__seq.4553.65__ANML",0.904479124728739,"Q7Z4V5","HDGFL2","HDGFL2","HDGFL2__seq.4553.65","HDGFL2"
"seq.4556.10",-0.0306019857713939,-0.0352669421990585,0.0264112298092623,-1.15867326104829,0.246861658754575,0.142168371895148,0.137946759552112,1016,-0.0824287851796234,0.0212248136368357,1034.63301314912,"IL.34__seq.4556.10__ANML",0.741447218179956,"Q6ZMJ4","IL34","IL34","IL34__seq.4556.10","IL34"
